index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_12g06210,283.42322772905896,-0.932444118444595,0.3198955839164269,-2.9148389828607235,0.0035587209713979,0.010164216273674,DOWN
BCIN_12g06360,24.057833890365306,-1.7809326528772196,0.7647092525570247,-2.328901666773562,0.0198642756227739,0.0451401223112695,DOWN
BCIN_12g06370,2210.517533939124,-1.536620560171817,0.4349321871338072,-3.533011824896451,0.0004108540945292,0.0014965954603695,DOWN
BCIN_12g06380,1611.3105634165804,-4.6634372930651535,1.3594837590151785,-3.4303001136573985,0.0006029140020643,0.002108381272214,DOWN
BCIN_12g06390,995.4935967337047,-5.536163032730581,1.533475434940745,-3.610206532551664,0.0003059532902263,0.0011490454345617,DOWN
BCIN_12g06400,1158.8229695945213,-2.5980294853124675,0.9506407009168512,-2.732924734662404,0.0062774675455054,0.0166879167391857,DOWN
BCIN_12g06410,548.514552905013,-3.435447167410615,1.150382399539451,-2.986352337088933,0.0028232714943216,0.0083314484723969,DOWN
BCIN_12g06420,383.8745056076293,-1.5433952136281148,0.4138532175743033,-3.729329984853901,0.0001919895937425,0.0007488613569731,DOWN
BCIN_12g06430,4882.4153048669,-2.7190944024704056,0.2609628246469486,-10.419470306351158,2.0207546967715397e-25,5.0606127281194534e-24,DOWN
BCIN_12g06630,4595.385181107174,-1.4582719206088768,0.3103993595492598,-4.698050674867619,2.626562721975895e-06,1.396470433173777e-05,DOWN
BCIN_12g06650,465.7035352380301,-0.3929933466954545,0.1680945979481987,-2.337929662775732,0.01939089720566,0.0442102827041523,DOWN
BCIN_12g06760,171.82313719728995,-2.0871442159061036,0.448922594852415,-4.649229599575535,3.331771628659745e-06,1.735009053695734e-05,DOWN
BCIN_12g06810,3312.632211374463,-0.6375627409905524,0.1378928114240523,-4.6236111542457365,3.771165088569688e-06,1.9463451105831095e-05,DOWN
BCIN_13g00020,71.26328708382704,-1.2608305582850672,0.459064083546724,-2.7465240768650516,0.0060230464946535,0.0160970044444791,DOWN
BCIN_13g00140,103.36100640439484,-0.6410288757449116,0.262855654684039,-2.4387106167278354,0.0147397665287947,0.034682359039246,DOWN
BCIN_13g00240,1360.786077186168,-0.4312896927492388,0.1858829161228009,-2.3202223299763243,0.0203288532321913,0.0460719127887094,DOWN
BCIN_13g00320,120.31836000388552,-0.8742507334567443,0.2226116240186863,-3.927246554669394,8.592388763406465e-05,0.0003556108276803,DOWN
BCIN_13g00330,138.5389707973145,-0.7210968991405633,0.2235967096492161,-3.224988866212913,0.0012597756798351,0.0040758610809153,DOWN
BCIN_13g00390,355.2939179738892,-0.563069824428549,0.1608391946652797,-3.5008246938835157,0.0004638208414262,0.0016669412432079,DOWN
BCIN_13g00520,617.9736819308702,-0.7405082215432628,0.1448965755667863,-5.110598498595605,3.211398249646522e-07,1.9190020234737e-06,DOWN
BCIN_13g00530,160.70988096158752,-4.554959305759206,1.278657849687302,-3.562297221944971,0.0003676238402753,0.0013561590545677,DOWN
BCIN_13g00570,2294.7650241518995,-1.3280954424382292,0.2341380988427654,-5.672273965674022,1.4091438264051344e-08,9.833664232525762e-08,DOWN
BCIN_13g00670,162.62445836567036,-0.6857808702655758,0.2525306058021978,-2.715634677575415,0.0066148865705921,0.0174752901273927,DOWN
BCIN_13g00710,339.02763600415585,-1.186362633559181,0.395136859141604,-3.0024094338767515,0.0026785165923543,0.0079425657511174,DOWN
BCIN_13g00760,826.9759442847998,-0.3892840922555309,0.1644550884471224,-2.3671149122314827,0.0179273655866097,0.0412576527566526,DOWN
BCIN_13g00960,25597.45420627946,-1.01573206793472,0.2121396102963196,-4.788035890685058,1.6842153266989509e-06,9.191861656709132e-06,DOWN
BCIN_13g01000,1961.6394992295752,-0.3733653448220944,0.1270623649744421,-2.9384416455430733,0.0032986674958556,0.0095126974972083,DOWN
BCIN_13g01010,1067.8732799129878,-3.987913551668248,0.1967943069582934,-20.26437458129013,2.6530995102182334e-91,5.315364273289948e-89,DOWN
BCIN_13g01040,464.63174203174935,-0.4488658737102444,0.1776826103949323,-2.5262228684763097,0.0115296313409116,0.0280762448056364,DOWN
BCIN_13g01080,98.94915243018885,-1.0117213262762033,0.4426703264752774,-2.2854961486394245,0.0222837519992408,0.0498062197321773,DOWN
BCIN_13g01090,2114.243432358772,-3.2685192423862017,0.2382563930695829,-13.718495442141728,7.868121304195406e-43,4.128515650044246e-41,DOWN
BCIN_13g01100,7.767871109976926,-3.271098124124438,1.0107241466108816,-3.2363905968734885,0.0012105161853862,0.0039405252132264,DOWN
BCIN_13g01110,1334.5882108391204,-4.491003735847331,0.2148549854830137,-20.902487907139516,5.08257637803262e-97,1.217498024120466e-94,DOWN
BCIN_13g01120,6334.665409539259,-6.0098094771476624,0.2491884565156216,-24.11752759811692,1.6370258035027168e-128,6.220133561653943e-126,DOWN
BCIN_13g01150,347.3698423224987,-1.5313948453395914,0.1945134479204734,-7.872951005247205,3.463723256317242e-15,4.463949305422185e-14,DOWN
BCIN_13g01160,323.3850850738321,-1.609267332527026,0.2620566765754244,-6.140913307598371,8.204835593424303e-10,6.527731653714252e-09,DOWN
BCIN_13g01410,2605.282959855462,-0.4561140414680383,0.1372385644318815,-3.3235121873810543,0.000888915385137,0.0029780962690254,DOWN
BCIN_13g01430,360.79399753132526,-1.1964317362782195,0.2509035001328283,-4.768493606684755,1.8560856224547915e-06,1.008989021895873e-05,DOWN
BCIN_13g01600,1340.499442219228,-1.0030186674213992,0.2751117456231787,-3.6458591222609464,0.000266499952282,0.0010112775788234,DOWN
BCIN_13g01670,490.4244549162193,-2.035110506584018,0.3327520511173061,-6.115996880411637,9.595520213433318e-10,7.573999801706428e-09,DOWN
BCIN_13g01720,1721.4130189257055,-0.3293045881408771,0.1260735429435446,-2.612003918128474,0.0090013222514376,0.0227177210005935,DOWN
BCIN_13g01760,2687.1226875685984,-0.4646240065045678,0.1487087897570796,-3.1243883247489617,0.001781751414772,0.0055602149077807,DOWN
BCIN_13g01780,11.316618065224782,-3.90017971656425,1.1816325066732625,-3.3006706353608326,0.0009645404083754,0.0032022509068661,DOWN
BCIN_13g01790,570.5392511165907,-2.222086053234743,0.4813389425937835,-4.616468472840828,3.903252877083933e-06,2.010750044534262e-05,DOWN
BCIN_13g01820,1126.9639287964735,-0.6815214757731531,0.1717016083688112,-3.969220103688605,7.21082525025351e-05,0.0003030361686977,DOWN
BCIN_13g01900,622.2354192375324,-2.3058049406034677,0.2126303722854761,-10.844193686063385,2.1250131443438382e-27,5.839281754993704e-26,DOWN
BCIN_13g02010,1390.6853803477263,-1.9645184774717053,0.2590263119056286,-7.584242940491083,3.344340099541505e-14,3.98823415117401e-13,DOWN
BCIN_13g02020,577.2361104730726,-2.676835721776646,0.2669586785703006,-10.027153775679672,1.158067448220082e-23,2.6310814869973373e-22,DOWN
BCIN_13g02090,265.49856532850725,-2.0582990032233295,0.2318286918937264,-8.878534345381558,6.774708011193566e-19,1.1414450699593564e-17,DOWN
BCIN_13g02140,172.32797310448015,-0.6390163195008004,0.2061530910337884,-3.099717381371041,0.0019370537633817,0.0059721307830731,DOWN
BCIN_13g02150,185.34262437267736,-0.7560358695030462,0.1899813943457876,-3.979525848341631,6.90528522554561e-05,0.0002916417704112,DOWN
BCIN_13g02190,429.16414938592226,-1.2364865739362343,0.2364501270956768,-5.229375805900515,1.700833133934293e-07,1.0546696850209326e-06,DOWN
BCIN_13g02210,756.7305474146228,-3.379464314169802,0.2414708450148761,-13.995330632820728,1.6645375955178228e-44,9.170769882505444e-43,DOWN
BCIN_13g02220,125.21658241136704,-5.178261167152667,0.4094947534732288,-12.645488429905368,1.1848592279680353e-36,4.871628295887977e-35,DOWN
BCIN_13g02230,637.8726982643569,-2.935004830981589,0.1793836394260402,-16.361608229002897,3.595069930636506e-60,3.3571250479392936e-58,DOWN
BCIN_13g02320,66.96965617752483,-2.382574174510439,0.4279017481976761,-5.568040290898206,2.5762026340070233e-08,1.7436840801058594e-07,DOWN
BCIN_13g02330,2563.9909485024273,-0.4890392389563472,0.1855865524229086,-2.6351006178612573,0.0084112345510005,0.0214197812612607,DOWN
BCIN_13g02340,6.2866189108659745,-2.94643987194878,1.05381215796714,-2.7959820444970194,0.0051742275013246,0.0141055944673666,DOWN
BCIN_13g02410,1564.816449327495,-0.4123767312167127,0.1340898744364542,-3.075375623624286,0.0021023759430695,0.0064260972307026,DOWN
BCIN_13g02430,12058.27211974009,-1.8388452842449656,0.1436341909954515,-12.80228106901926,1.5920499763854952e-37,6.721378808349338e-36,DOWN
BCIN_13g02440,16991.925003335855,-0.9208982704333608,0.1397256778498214,-6.590759011547983,4.3758367245388286e-11,3.95873110572195e-10,DOWN
BCIN_13g02450,753.6147671598013,-0.6525797855611545,0.2123683651992124,-3.072867208583544,0.0021201280817392,0.0064695905102975,DOWN
BCIN_13g02570,44.04515750052229,-1.398262868308353,0.369274693345935,-3.7865114872587977,0.0001527770364641,0.0006055576132368,DOWN
BCIN_13g02630,1295.1539507660907,-0.5240056793766461,0.1459786192114524,-3.589605671071703,0.0003311785613549,0.0012353610587578,DOWN
BCIN_13g02640,500.4747683281008,-3.446481000893882,0.1988039613639805,-17.33607810049563,2.5131024887813676e-67,2.8845704504043634e-65,DOWN
BCIN_13g02680,801.4276181149571,-2.429180193458185,0.2019762569711164,-12.027058179445168,2.5612512137365488e-33,9.074735409698726e-32,DOWN
BCIN_13g02690,3260.4088060019894,-3.2437036016163323,0.1847946821421141,-17.5530137773218,5.640588369445652e-69,6.683187445475444e-67,DOWN
BCIN_13g02700,30.427930947493355,-1.6523750781133368,0.4561925393286943,-3.622100178457265,0.000292220905936,0.0011004723726962,DOWN
BCIN_13g02780,2793.86348754617,-1.610824259861274,0.1943638652712474,-8.287673522098686,1.154850494293964e-16,1.659100077786857e-15,DOWN
BCIN_13g02800,244.15950122649596,-0.6127515558077709,0.2213460159777428,-2.768297197946338,0.0056350043812356,0.0152000277299475,DOWN
BCIN_13g02860,430.6166803360143,-0.8459280626114062,0.1955280188422916,-4.326377711082483,1.5158141083062042e-05,7.077438838739859e-05,DOWN
BCIN_13g02970,921.867735821948,-0.4625849169974648,0.162034545751233,-2.8548536662524917,0.0043056662583274,0.0120172584854382,DOWN
BCIN_13g03010,539.4787207401545,-0.4402622359209772,0.1465882300222123,-3.003394173285705,0.0026698638492111,0.0079211648902655,DOWN
BCIN_13g03020,564.7098335162744,-0.90804947625982,0.1773201617957055,-5.120960115669215,3.0398394177728873e-07,1.825394580078444e-06,DOWN
BCIN_13g03100,3082.4750911658743,-8.473258818265288,1.5284743753213372,-5.543605411431201,2.96306156382313e-08,1.986008234292401e-07,DOWN
BCIN_13g03110,1832.5785179695883,-7.579590562433274,1.5971446964998657,-4.745713133596416,2.0777300326741253e-06,1.1218463122954628e-05,DOWN
BCIN_13g03310,1253.914105391706,-0.4337385997501293,0.1492704564132745,-2.9057230089071866,0.0036640564516663,0.0104380139712802,DOWN
BCIN_13g03320,1019.3240480454068,-0.4651815180550033,0.1316609325464166,-3.5331780586546055,0.0004105958313898,0.0014961492943402,DOWN
BCIN_13g03330,4203.967829562861,-0.5490419327837118,0.1698855671432723,-3.231833886869738,0.0012299853514458,0.0039932847930413,DOWN
BCIN_13g03340,1944.689534495299,-1.4116632704159788,0.1856637436537629,-7.60333300748548,2.8859958763041246e-14,3.452854349728029e-13,DOWN
BCIN_13g03350,582.6323749195179,-0.919591981096222,0.2650701069071463,-3.4692406164771876,0.0005219317805696,0.0018510351754416,DOWN
BCIN_13g03360,19291.14982991825,-2.3462270210347738,0.1816873267699857,-12.913542527955588,3.7752476862796215e-38,1.6377737895714625e-36,DOWN
BCIN_13g03370,7102.701698546515,-2.235095496066009,0.1984319729358081,-11.26378709538433,1.9806028478893178e-29,5.995676588157251e-28,DOWN
BCIN_13g03390,74.5313991051055,-1.27505790764189,0.5099593132674278,-2.500313014134986,0.012408361732441,0.0299234811334673,DOWN
BCIN_13g03410,20892.96563390239,-2.8385965955998747,0.2892976810808458,-9.81202678498696,9.994072125043466e-23,2.146679936566354e-21,DOWN
BCIN_13g03430,519.1672339007422,-0.91824229045128,0.28969771006205,-3.169656709590845,0.0015261913444123,0.0048422408361877,DOWN
BCIN_13g03490,2005.6012745933783,-0.7908519843292368,0.1646881628957368,-4.80211795689239,1.5699615996177002e-06,8.58531358123446e-06,DOWN
BCIN_13g03560,2259.3983086215335,-0.6311157514545335,0.2517220528138932,-2.5071929312492105,0.0121694267564658,0.0294067792608547,DOWN
BCIN_13g03630,477.11017788491046,-5.013027137933546,0.2568827277518631,-19.514847034697866,8.211452002098274e-85,1.4362220573193788e-82,DOWN
BCIN_13g03690,1311.4264426381458,-1.8045129283386023,0.2022345645375498,-8.922870986297447,4.543539024050418e-19,7.774108153107383e-18,DOWN
BCIN_13g03700,347.3978581739696,-0.7453415433027586,0.1802679877007212,-4.134630628595942,3.555259859641018e-05,0.0001574574292338,DOWN
BCIN_13g03710,575.8596010419632,-1.2482135123663654,0.1466218426904876,-8.513148446792405,1.6927314219598082e-17,2.569174592090238e-16,DOWN
BCIN_13g03730,1800.9030851448565,-0.738085816178535,0.1839056678657035,-4.013393522583107,5.985200747161503e-05,0.0002545385064954,DOWN
BCIN_13g03800,1039.0143789407025,-0.504880269994082,0.1818428991783878,-2.776464037228061,0.0054953714125214,0.0148707017668403,DOWN
BCIN_13g03890,223.0642117916343,-4.565954553028322,1.3334605324970046,-3.424139254034186,0.0006167500846122,0.0021499427973245,DOWN
BCIN_13g03900,45.41934437890186,-2.3037836513102175,0.6455003990021246,-3.568988733193075,0.0003583618347568,0.0013255418117441,DOWN
BCIN_13g03940,193.22730423569968,-0.7335504974320844,0.2194671179931334,-3.3424164136289214,0.0008305236455291,0.0028037806525997,DOWN
BCIN_13g03950,74.5450883692083,-1.9912635546188469,0.6167164049797484,-3.2288156088279103,0.0012430401399724,0.0040285468536342,DOWN
BCIN_13g04150,554.9745655255585,-0.7793842334682878,0.1899928287656478,-4.10217711127214,4.092807850311249e-05,0.0001791762006459,DOWN
BCIN_13g04220,600.1552705471425,-0.4855046803473005,0.2072356597454634,-2.3427661095760266,0.0191413783478416,0.0437409473278445,DOWN
BCIN_13g04290,223.4917569365264,-2.7212111968755415,0.242678178185749,-11.213250475255716,3.510597398734271e-29,1.0540401290641124e-27,DOWN
BCIN_13g04340,196.9671299121015,-1.7878995999303982,0.3121807497485078,-5.727129559944765,1.0214416069303228e-08,7.219541415500466e-08,DOWN
BCIN_13g04400,1386.4737730721015,-0.3175395966851703,0.1366782809010729,-2.323263027539861,0.0201650267167343,0.0457386639340666,DOWN
BCIN_13g04510,1027.00533003881,-0.4657489772752143,0.1784701420703023,-2.609674491611869,0.0090628412884376,0.022852047633248,DOWN
BCIN_13g04570,1253.4823900493304,-0.3460802044501852,0.1436751092583935,-2.4087693841789584,0.0160064087276052,0.0373108781665998,DOWN
BCIN_13g04660,1368.2310511143617,-0.384224240915168,0.1344909373854569,-2.8568783026172566,0.0042782983800644,0.0119651192512514,DOWN
BCIN_13g04700,1053.146033107754,-2.271900895047428,0.2435427240420826,-9.328551710930434,1.0732738668300986e-20,2.0390352997587682e-19,DOWN
BCIN_13g04730,1404.215586644969,-0.5362460238191401,0.2242091609809088,-2.391722182416984,0.0167695305925788,0.0388772265094941,DOWN
BCIN_13g04880,670.4417549034696,-0.4299714204933206,0.1555781791646224,-2.763700043296905,0.0057150049029286,0.0153894523522411,DOWN
BCIN_13g04910,3660.928024611624,-0.5355240517831267,0.1228593858203138,-4.358837122679007,1.30755379989704e-05,6.186318300156926e-05,DOWN
BCIN_13g05010,1094.7769490336293,-1.020447249886255,0.174760915728994,-5.83910450245458,5.248214416053703e-09,3.8399783964472616e-08,DOWN
BCIN_13g05040,141.99509589976898,-0.5786627330641841,0.2019412847003468,-2.8654999096536415,0.0041635139174586,0.0116796740978811,DOWN
BCIN_13g05050,3907.637017841831,-2.57404330690027,0.1955515060732069,-13.162994029494447,1.4329301825936803e-39,6.49771921069949e-38,DOWN
BCIN_13g05110,12141.71894680174,-1.2888388430423283,0.2118197795000143,-6.084601004139186,1.1678176356597211e-09,9.074881895158296e-09,DOWN
BCIN_13g05140,3716.578263103675,-1.2671216708590631,0.1654441196893487,-7.658910290908575,1.8751731900714256e-14,2.2731059825519297e-13,DOWN
BCIN_13g05150,58164.686646630325,-0.9353760687611254,0.1583867803460666,-5.905644819077572,3.5127005207311932e-09,2.6259462033878574e-08,DOWN
BCIN_13g05160,352.02772716955684,-1.6794352233454657,0.214017104584352,-7.847200935678194,4.254253454646698e-15,5.4572315269792747e-14,DOWN
BCIN_13g05190,371.69894320893417,-3.041471486170108,0.3630826671248331,-8.37680165306378,5.438538659090767e-17,8.0223905601768625e-16,DOWN
BCIN_13g05200,1389.7003366312758,-4.08538747595045,0.3007243350305548,-13.58515756809424,4.9047530733026704e-42,2.513742982080099e-40,DOWN
BCIN_13g05210,2376.3064347987806,-2.4196754925442767,0.2563443862062649,-9.43915928237769,3.757823117901093e-21,7.328752732062326e-20,DOWN
BCIN_13g05230,2114.621698966883,-0.5192137753486916,0.2022162696259739,-2.5676162274630374,0.0102400454407288,0.0253847155706166,DOWN
BCIN_13g05240,7031.47904939999,-0.542892195872778,0.1463282799359056,-3.710097570412052,0.0002071793847823,0.0008041742058639,DOWN
BCIN_13g05250,2121.208976130493,-0.8085959792366052,0.1735145310915957,-4.660105261211578,3.16047717572049e-06,1.651270649562071e-05,DOWN
BCIN_13g05260,986.038499583688,-0.6382139280263934,0.233450116219009,-2.73383426987742,0.0062601544906126,0.0166579672378799,DOWN
BCIN_13g05300,298.73846828888946,-2.840739282453247,0.3349671979539341,-8.480649149544236,2.2394095842104737e-17,3.3756572104535165e-16,DOWN
BCIN_13g05350,429.01995464903104,-0.9161660841270766,0.1892281886892229,-4.8415941117088686,1.2880164817535118e-06,7.142754711847985e-06,DOWN
BCIN_13g05440,3105.285210163347,-0.5905480685372956,0.1927190572564255,-3.064295129627642,0.0021818355389885,0.0066376713981543,DOWN
BCIN_13g05450,377.87676755502525,-0.6466658111776294,0.1835774800356017,-3.5225770124539215,0.0004273728542521,0.001548067547996,DOWN
BCIN_13g05620,7748.3228655452285,-0.4129550130285613,0.144266063119004,-2.86245430214532,0.0042037387556303,0.0117775228447217,DOWN
BCIN_13g05630,916.0026041171532,-0.8884969394192281,0.1894822579615242,-4.689077220093313,2.7443981821053225e-06,1.4517774156801993e-05,DOWN
BCIN_13g05640,684.1992545256595,-3.252847301673125,0.7538844409702904,-4.314782378963191,1.5976020430867407e-05,7.424705572658286e-05,DOWN
BCIN_13g05710,7605.119247389154,-1.8201557249243423,0.3853281464375128,-4.723651105563633,2.316476949393976e-06,1.2433151244701522e-05,DOWN
BCIN_13g05720,14336.231137567243,-1.6980082614494882,0.3331229498705718,-5.097241910559494,3.446378040645733e-07,2.053847465109537e-06,DOWN
BCIN_13g05730,4631.524399776498,-1.381232486585343,0.2043544234567761,-6.759004592222555,1.3894299159309849e-11,1.325552228886885e-10,DOWN
BCIN_13g05780,2301.1735405992945,-2.499512588748949,0.4458020681317134,-5.606776566165371,2.0612948157749183e-08,1.4125253467054617e-07,DOWN
BCIN_13g05830,38.45619585360333,-3.3302425910172277,0.5052496881900174,-6.591280843630665,4.36048137549312e-11,3.948080877285019e-10,DOWN
