index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_15g02130,1439.3258468734623,0.9501044564315976,0.1320138756639854,7.197004494057092,6.154973507258925e-13,6.578239871628138e-12,UP
BCIN_15g02200,4352.016106882393,0.441528403056337,0.1915015841568387,2.305612274699136,0.0211323067998739,0.0476111681652028,UP
BCIN_15g02240,5199.29047723556,1.925032387349786,0.3107521162197975,6.194752302147462,5.837676059884726e-10,4.736771171124432e-09,UP
BCIN_15g02270,6706.791032745855,0.5493060940670403,0.1612025356138925,3.4075524431124453,0.0006554831113297,0.0022652404203838,UP
BCIN_15g02320,884.6569303809638,0.6231201918355534,0.1688591534644835,3.690177162747742,0.0002240979271371,0.0008637058618832,UP
BCIN_15g02370,892.1530557808155,1.8247193839090017,0.2392420655279342,7.627084224851524,2.4012272155732384e-14,2.888550511834227e-13,UP
BCIN_15g02380,138.74272720509995,1.4344933726631113,0.4694861778993385,3.0554538987315567,0.0022472014739707,0.0068120806166943,UP
BCIN_15g02390,40.28008543436266,1.3916523069906934,0.3569377976140581,3.898865057982536,9.664461225359952e-05,0.000396768622363,UP
BCIN_15g02400,6424.209699352025,2.3870892982540157,0.2128878282946223,11.212897033034908,3.5246475087992535e-29,1.0553829048766027e-27,UP
BCIN_15g02420,312.3779310388448,3.322565376674246,0.2376882130756545,13.97867119147678,2.1037935669608098e-44,1.1533184733503065e-42,UP
BCIN_15g02430,828.2370207093837,0.8306428957518223,0.1603493325759988,5.180208002163855,2.216386183471819e-07,1.3530392994834334e-06,UP
BCIN_15g02440,58.9323591451085,2.0994926712129365,0.3182537677602098,6.596913796146512,4.198046877229246e-11,3.8041347483708104e-10,UP
BCIN_15g02460,5343.483683181103,1.008053255781601,0.2363618051960009,4.264873738570757,2.0001527782920277e-05,9.1679215740432e-05,UP
BCIN_15g02530,707.3177799719598,0.598157167755328,0.1543347889572522,3.8757118326769864,0.0001063134436148,0.0004333954255242,UP
BCIN_15g02600,2146.371002296699,0.4439801796679246,0.1738797745738284,2.553374483927762,0.0106684722795281,0.0262812197737807,UP
BCIN_15g02620,786.8598174694849,0.6021830945875031,0.2529536470086451,2.380606493358534,0.017284164354751,0.0399610170006297,UP
BCIN_15g02680,62.58261476434463,0.97475761460531,0.307344625264986,3.1715459925967293,0.0015162985544612,0.0048150126142963,UP
BCIN_15g02730,2489.8844425447783,0.8995708062554961,0.1403168268286425,6.410997359240943,1.4457070125325006e-10,1.2387438235688667e-09,UP
BCIN_15g02740,939.6893467160328,1.2779420685699008,0.2118122851104728,6.0333708590291515,1.6057432269574335e-09,1.2304370387930432e-08,UP
BCIN_15g02860,1360.368210114988,0.3678934667934785,0.1433576455634744,2.566263315412685,0.0102800756259937,0.0254618502202849,UP
BCIN_15g02870,1276.9886453673505,0.616517332092351,0.1483274002169628,4.156462873282705,3.232126669195903e-05,0.000144131136252,UP
BCIN_15g02880,2577.6147667852492,1.79817941929552,0.1395846075573596,12.882361821711555,5.657728674858965e-38,2.4163764445066255e-36,UP
BCIN_15g02900,647.9932255028938,2.4297554533089127,0.2188828042167891,11.100714201844742,1.2444543146088922e-28,3.5896968828993145e-27,UP
BCIN_15g03040,346.00917971440987,1.189221161555495,0.244346705190704,4.866941670555162,1.1333846188063196e-06,6.336258302702606e-06,UP
BCIN_15g03050,698.1811040100284,0.5462132082062476,0.2155209009794725,2.5343862508178376,0.0112644491956077,0.0275034269192115,UP
BCIN_15g03100,219.74874852226048,0.9777328305362026,0.2280039409908487,4.288227766095698,1.801043611008889e-05,8.324538401722712e-05,UP
BCIN_15g03300,11825.451955500865,0.3338972482133658,0.1265337967665172,2.638798935508748,0.008320031050117,0.021216945647128,UP
BCIN_15g03310,1804.2929234605576,0.5730866370695743,0.1610349243358728,3.55877235595354,0.0003725922926536,0.0013721906660263,UP
BCIN_15g03320,890.0542844443034,1.8052588073731153,0.3273203459596538,5.515266098355021,3.4825263006913996e-08,2.3172679533404906e-07,UP
BCIN_15g03330,342.57496532159894,0.9455922490753996,0.3079138952258202,3.0709632262029425,0.0021336942807426,0.0065091852933285,UP
BCIN_15g03350,489.0484881697691,0.3860715129938074,0.1635593704415562,2.3604365310990247,0.0182534415050824,0.0419205235399131,UP
BCIN_15g03490,879.5153418513147,0.6628979168219926,0.1674029681955302,3.9598934473354968,7.498321212728907e-05,0.0003142791990987,UP
BCIN_15g03500,19.10332791889108,1.6806001475058754,0.5282641526179807,3.1813632236394005,0.0014658372092818,0.0046736285327188,UP
BCIN_15g03530,3077.972166397228,1.2852635419810543,0.1410937471766037,9.10928774449742,8.292457155228292e-20,1.4954923959649844e-18,UP
BCIN_15g03570,260.2867979901626,0.640807046617138,0.2193222513360477,2.921760298891365,0.0034805929749586,0.0099669059228351,UP
BCIN_15g03620,7110.438480282845,1.57768712527902,0.3566684800471371,4.4233993569336825,9.715990333332333e-06,4.722562747374899e-05,UP
BCIN_15g03710,606.2254017072804,1.1752860204188704,0.1589378453432434,7.394626609419005,1.418061827455794e-13,1.6059222278248092e-12,UP
BCIN_15g03720,197.0029655071634,2.4041315112995036,0.2227258973414687,10.794126502557749,3.669350317514707e-27,1.0032896066673586e-25,UP
BCIN_15g03730,69.70657977050125,1.4369885697818574,0.2814287603369378,5.106047328145982,3.2896732995128297e-07,1.9636462669193865e-06,UP
BCIN_15g03880,1630.6469307721188,2.1390050373184786,0.6696150147434528,3.194380338287349,0.0014013136529584,0.0044847734946121,UP
BCIN_15g03960,423.4130060985844,1.0340083852278077,0.2562415371328072,4.035287942765862,5.453537527587456e-05,0.0002329167830096,UP
BCIN_15g03970,246.70783628284687,1.060783156679333,0.2576147191143713,4.117711753140879,3.8265288132243515e-05,0.0001684559368474,UP
BCIN_15g03980,7380.129107630782,1.4815146547975522,0.2157537639226893,6.866692046811386,6.570770031288233e-12,6.390407323456755e-11,UP
BCIN_15g03990,4325.6225256208845,1.635273752354067,0.2476290983818599,6.603722111172775,4.009608132034877e-11,3.6453689774663615e-10,UP
BCIN_15g04000,263.58325623255746,1.721475506308497,0.2449567172968628,7.027672175334724,2.1000758956708005e-12,2.1466360198883623e-11,UP
BCIN_15g04010,6888.927121913143,2.272788425633582,0.2253125824063384,10.087268102651883,6.289557598319102e-24,1.4559797305856763e-22,UP
BCIN_15g04050,4146.666514616554,0.7206783130237866,0.1585327907503676,4.545925859329612,5.4694288210655535e-06,2.749435957085827e-05,UP
BCIN_15g04060,962.079163224274,0.760618579843172,0.2161933815901012,3.5182324928211317,0.0004344315710029,0.0015710539812541,UP
BCIN_15g04150,1490.9395702128104,0.440580149224031,0.1428019672488702,3.0852526594133214,0.0020337930405195,0.006233759530872,UP
BCIN_15g04200,5502.409905699215,0.7419771750672591,0.166815346406204,4.447895179023315,8.671582549357537e-06,4.242991479190528e-05,UP
BCIN_15g04210,2900.1134962447245,1.9305891612293544,0.1811140954943426,10.659519105677004,1.5740923881073787e-26,4.189595175013335e-25,UP
BCIN_15g04310,47.71934335987086,5.448248214448519,0.6571151670856441,8.291161865296633,1.1214754477076075e-16,1.6132556081318704e-15,UP
BCIN_15g04440,88.719311988132,1.2331406231112718,0.3510894072441685,3.5123264834181467,0.0004442019559686,0.0016032300533306,UP
BCIN_15g04450,2094.4671296704814,2.898143573172679,0.3064584487765724,9.4568891304596,3.172408558705233e-21,6.198008849002298e-20,UP
BCIN_15g04570,996.893272498036,0.340597125723111,0.1411603961310841,2.4128377013537587,0.015828866261261,0.0369608555483863,UP
BCIN_15g04620,2141.2571322732856,0.4146474557229462,0.1764434960342389,2.3500296981334117,0.0187719132538258,0.0429679501753026,UP
BCIN_15g04730,216.05995951352065,0.9935973328288038,0.2411146869417396,4.120849482175617,3.774779893328579e-05,0.0001663106743086,UP
BCIN_15g04830,139.43991507479498,2.142605616176365,0.2966246256641408,7.223289743321493,5.074473317505942e-13,5.4711958400780804e-12,UP
BCIN_15g04950,267.9320811098269,0.7670685780373454,0.1808245717365608,4.242059420745482,2.214780305427459e-05,0.0001010545100849,UP
BCIN_15g04970,19173.532764942105,1.5434241906179786,0.2616392772012402,5.899053869617794,3.655918708093947e-09,2.7200923865285076e-08,UP
BCIN_15g05020,1089.6230339488002,0.4202569971712673,0.147250029864704,2.8540367533874664,0.0043167536941017,0.0120451529387964,UP
BCIN_15g05110,3534.784517108983,0.4265993624209421,0.1662483326834504,2.5660369372438767,0.010286787326436,0.0254718397763518,UP
BCIN_15g05140,251.3794530056864,1.7655183801096872,0.2109499361674054,8.369371483045196,5.792636618727551e-17,8.52190425924685e-16,UP
BCIN_15g05150,13.162185833592682,1.7149772848017824,0.6351181597796239,2.700249171582265,0.0069287561510082,0.0182040925197805,UP
BCIN_15g05190,373.746608729771,1.31299338436918,0.4399347165486192,2.9845186910228194,0.0028402484826804,0.0083703391363079,UP
BCIN_15g05280,133.8796520169985,0.8609886946422779,0.2404733164701852,3.58039181760537,0.0003430793660011,0.0012737168241126,UP
BCIN_15g05300,2203.4493528058333,0.7947351129845006,0.2846289344385206,2.7921796304801263,0.0052354283034735,0.0142523617802583,UP
BCIN_15g05320,222.77978171155755,4.6625029522981025,0.4243462884529612,10.987495541191567,4.389370770964093e-28,1.2433541523201372e-26,UP
BCIN_15g05330,1759.6722986336108,0.4042438320848454,0.1325250084805063,3.050321118404663,0.0022859680904387,0.0069238819099901,UP
BCIN_15g05380,4572.9265921371925,0.8365479715426735,0.0791774484017465,10.565482829126136,4.307462914209915e-26,1.1167984435689192e-24,UP
BCIN_15g05430,1041.4168007405726,0.3931284213031997,0.1562332898741194,2.5162910005924592,0.0118597216375718,0.0287656334414272,UP
BCIN_15g05440,410.20150477829,0.8512551488747155,0.2377798639284264,3.5800136092724393,0.0003435763130362,0.0012747028260425,UP
BCIN_15g05520,948.8584707941104,1.3143415313560305,0.2172242408008609,6.050620899906589,1.4428863001351862e-09,1.1118296602230502e-08,UP
BCIN_15g05530,281.36947995452823,2.521291732899326,0.2157141068963496,11.688117060006666,1.4660079044253035e-31,4.8951336663219456e-30,UP
BCIN_15g05570,60.68269787251726,0.9033792935464676,0.314661506895376,2.870955848586966,0.0040923267881267,0.0114975392346682,UP
BCIN_15g05590,718.6571586795103,0.5432381840778772,0.1525319703973861,3.561470966792063,0.0003687828934656,0.0013599794856418,UP
BCIN_15g05600,30305.977861469368,0.5900758091452548,0.2510499322975038,2.3504320584559744,0.0187516306391506,0.0429304421385417,UP
BCIN_15g05660,901.4738865411588,0.8013148485221809,0.2855052459424765,2.806655428964095,0.0050058756224926,0.0137145060875799,UP
BCIN_15g05670,5870.344743541096,10.507145572766357,0.3997048447209808,26.287260991547416,2.682022508553006e-152,1.231383584239399e-149,UP
BCIN_15g05720,41.89040060758239,1.5696655207206605,0.4512369442802545,3.4785837919906033,0.0005040708198194,0.0017957828527613,UP
BCIN_16g00020,24.6921310308965,1.4821714047170418,0.5190609937244058,2.855486007688717,0.0042971016289165,0.0120055179637503,UP
BCIN_16g00030,540.0260196993004,1.1460026835739756,0.2561272262223189,4.47434933207469,7.664434851164186e-06,3.775342316717844e-05,UP
BCIN_16g00120,434.22048844748406,0.6644202418313435,0.1829950300887519,3.6308103094881976,0.0002825327863181,0.0010658092339746,UP
BCIN_16g00160,2217.233068768102,1.8715533229358583,0.141780727400432,13.200336584887316,8.734391177577057e-40,4.0438763187277983e-38,UP
BCIN_16g00180,180.97432148909456,3.847932370017997,0.2715850211640648,14.168426349601424,1.4368429788379552e-45,8.466616461933385e-44,UP
BCIN_16g00200,100.52806548294716,0.9927560015336716,0.2849860415722288,3.483525003739738,0.0004948568944152,0.0017652405696216,UP
BCIN_16g00280,718.5047746155586,1.4934399773187912,0.3514522771793641,4.249339310886332,2.1440194521637003e-05,9.79881806030353e-05,UP
BCIN_16g00320,317.1426986286228,0.5754867887302942,0.2044720697594119,2.8145007257344705,0.0048853067349949,0.0134242381328949,UP
BCIN_16g00330,198.5624355174424,1.1600275977143,0.277995790048312,4.172824334903425,3.008468937070364e-05,0.000134867043196,UP
BCIN_16g00370,3253.4537529873105,0.7119857561396532,0.1613508209767516,4.41265654447609,1.0210991287675946e-05,4.947581632844348e-05,UP
BCIN_16g00470,319.4250704638795,0.6639393250710404,0.1809158363603257,3.6698795330923297,0.0002426648009802,0.0009281233745233,UP
BCIN_16g00510,131.42578987455886,0.7247170594544032,0.2366553637090335,3.06233101205109,0.0021962044205127,0.0066776977123703,UP
BCIN_16g00520,761.5858288227661,0.4189845044639765,0.1641473079766442,2.552490867066744,0.0106955713589487,0.0263362012970406,UP
BCIN_16g00530,216.3650750795398,1.5722240441085344,0.280682633074869,5.601429724685391,2.1259097514965552e-08,1.45589804547797e-07,UP
BCIN_16g00630,15484.422307177156,0.7253002302688275,0.3098346301756816,2.3409269320784754,0.0192359313412635,0.0438932962206218,UP
BCIN_16g00640,3350.8172450966545,0.4572879346638492,0.1581438991026993,2.8915939044027517,0.003832930285627,0.0108611724110886,UP
BCIN_16g00650,1441.0513637343574,0.9988750410508728,0.1439204027888976,6.940468631928595,3.908013491902776e-12,3.90411610764068e-11,UP
BCIN_16g00670,51.01767827512371,1.3448315515372118,0.3241324436666155,4.149018642886704,3.339036204194751e-05,0.0001485978995719,UP
BCIN_16g00690,1305.456852373405,0.6487016663558604,0.1590616399674093,4.07830364686781,4.5365492730521833e-05,0.0001970368011027,UP
BCIN_16g00820,3786.136729061167,0.7286000770404171,0.1378125345555319,5.28689265740792,1.2441159481683704e-07,7.815800246788638e-07,UP
BCIN_16g00870,6186.114747111915,0.4491406073183772,0.1838391139090805,2.4431177771043013,0.0145609844804384,0.0343112788436895,UP
BCIN_16g00940,840.0428298169148,1.8879726873685256,0.175964914564644,10.7292564090948,7.419076381669445e-27,2.0036961433729317e-25,UP
BCIN_16g01010,216.44316124390537,0.62206527428785,0.1984325976129264,3.1348945776604955,0.0017191588083344,0.0053877732960858,UP
BCIN_16g01090,15881.416951305277,1.5029265147522748,0.2874690159375014,5.228133925497647,1.7122946380635429e-07,1.0605831712660023e-06,UP
BCIN_16g01120,171.81458963701866,0.9248492159828018,0.210916374027719,4.384909518031332,1.1603399901352574e-05,5.554207798132233e-05,UP
BCIN_16g01160,1091.7472210987396,0.733799013562755,0.1721995283476707,4.261329985069501,2.032139178953107e-05,9.31066179329908e-05,UP
BCIN_16g01220,973.591598875405,0.397376196515266,0.1305447293727035,3.043984988323521,0.0023346678992823,0.0070558709770139,UP
BCIN_16g01330,658.4737134636929,1.8062373995304464,0.177162041582796,10.195397295002987,2.07892769439058e-24,4.915816365770344e-23,UP
BCIN_16g01340,913.9898153265476,0.3880840652895665,0.1469111582809972,2.6416241613674942,0.0082509558537772,0.0210847586616094,UP
BCIN_16g01350,5426.647592839992,0.3818190906863645,0.1556556354462075,2.452973126169376,0.0141680922993166,0.0335377463042256,UP
BCIN_16g01380,754.4545244800987,0.5724950960281737,0.1512896236245173,3.7841002066938696,0.0001542656645363,0.0006105795106055,UP
BCIN_16g01430,1802.0641281144935,0.5760234517645694,0.1857308562877158,3.101388015313142,0.0019261571224443,0.0059512999509582,UP
BCIN_16g01440,224.73810091979405,0.5056047350133205,0.1926201769121562,2.6248794031785145,0.0086679662035523,0.0219973099025663,UP
BCIN_16g01450,295.0022125803299,0.5185656213570097,0.1825836582107359,2.8401535298328136,0.004509182605282,0.0125060868682614,UP
BCIN_16g01480,47.33181578305507,2.134428344920323,0.3500904943731886,6.096790341999604,1.0821930315337238e-09,8.463225702249895e-09,UP
BCIN_16g01570,577.9878473617661,3.122174183361713,0.2312082494031906,13.503731771772276,1.486515503585928e-41,7.4454156063697e-40,UP
BCIN_16g01580,246.95868911076136,2.0077021631619547,0.1952309354758395,10.283729667475852,8.343501538115947e-25,2.020594361505486e-23,UP
BCIN_16g01630,392.04807122855647,3.030639087485307,0.2682602910127908,11.297382389482326,1.3518764886044398e-29,4.126406378928621e-28,UP
BCIN_16g01720,1299.7270783818285,0.3538531157565961,0.1396181623250597,2.534434702934661,0.0112628915640373,0.0275034269192115,UP
BCIN_16g01730,357.16060164967894,0.4574469327647927,0.1618918934408859,2.8256321119119376,0.004718742468437,0.0130413401704809,UP
BCIN_16g01740,929.7086235995034,0.5744534046162635,0.2431661954573618,2.362390066332191,0.0181575258759713,0.0417176350348891,UP
BCIN_16g01810,47.30647091968382,0.9887934966136244,0.4254909364842129,2.3238885057903267,0.0201314704677402,0.0456719524570784,UP
BCIN_16g01830,261.0409777341591,0.8530194697286474,0.2820339175582805,3.0245279614370366,0.0024902145170929,0.0074584598433942,UP
BCIN_16g01970,1599.4692057225682,0.4875437402894159,0.1407570950042921,3.4637240863385905,0.0005327526542125,0.0018851642571509,UP
BCIN_16g02050,435.85557295673857,0.5004147771083687,0.152004230078062,3.292110863305447,0.0009943840444771,0.0032874640822364,UP
BCIN_16g02150,66.00015860681492,1.0064488997386825,0.3704190973024275,2.717054566214685,0.0065865747656002,0.0174130199957172,UP
BCIN_16g02260,821.9655013752404,1.0973840039614815,0.1714353812472543,6.401152410766179,1.5420854042859488e-10,1.314171621796355e-09,UP
BCIN_16g02290,43.22318666188178,0.8359247835919196,0.3219432377768982,2.596497411668583,0.0094179615264924,0.0236124045643732,UP
BCIN_16g02300,358.43627719072873,0.8855748685461727,0.2578370687356406,3.434629756259559,0.0005933639215855,0.0020769622147239,UP
BCIN_16g02630,707.8271629931364,1.0768241868922566,0.1598488307672217,6.7365158801841405,1.6222957047588632e-11,1.5370658960221767e-10,UP
BCIN_16g02690,486.8114326330797,0.6801226974804138,0.2061981655289145,3.2983935416488577,0.0009723974488295,0.0032234799905693,UP
BCIN_16g02700,1632.712242267071,1.0251761179169327,0.3228940914810264,3.1749609081254224,0.0014985668835005,0.0047671757437727,UP
BCIN_16g02720,91.40853272907412,3.3624125598569132,0.344936880297345,9.74790679662442,1.8831092035621952e-22,3.9980694246727995e-21,UP
BCIN_16g02740,17.699037067773567,1.8825760780623213,0.5446139346927045,3.456716690740854,0.0005467993882186,0.0019299111014672,UP
