index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_11g05150,1468.3681007648763,0.7771552387503265,0.1796961182696257,4.324830420567243,1.5264924330126777e-05,0.0001301965829479,UP
BCIN_11g05160,43142.72738875809,0.463335149588486,0.1432214147295558,3.235096863575877,0.0012160146995891,0.0057095237216949,UP
BCIN_11g05180,161.1759522719176,0.9723891996393962,0.2457775988072896,3.956378467192331,7.609457294319487e-05,0.0005348841103962,UP
BCIN_11g05210,2322.9569695118767,0.3116195937504947,0.1084898628153087,2.8723383518420555,0.0040744646769,0.0156214458219406,UP
BCIN_11g05220,803.7469849372031,0.5564337138994118,0.1432057263668213,3.885554914711351,0.0001020964103279,0.0006873264864342,UP
BCIN_11g05440,2001.7778955284448,0.8726940151391762,0.1366336902614593,6.387107114425492,1.6905322925647347e-10,4.499225010580149e-09,UP
BCIN_11g05590,624.2706127208527,1.2413104239595711,0.2438481667486514,5.09050545882948,3.57110290773632e-07,4.4667652074595635e-06,UP
BCIN_11g05620,861.8399005347393,0.5639139711276516,0.1118374102253845,5.042266000180107,4.600511632068425e-07,5.586630268897442e-06,UP
BCIN_11g05650,942.4561404580156,0.4664675207880481,0.1701966531847342,2.7407561315658584,0.0061297984939417,0.0219424908414994,UP
BCIN_11g05770,1264.1692284971157,0.4429758740827383,0.1444609507575109,3.066405639447218,0.0021664917842531,0.0092101408975787,UP
BCIN_11g05810,1872.9475640486617,1.4960125142700358,0.2247531887843377,6.656246001944546,2.8090993301440517e-11,8.52329522244268e-10,UP
BCIN_11g06010,4181.33474928518,0.5984349799642492,0.1018615197338487,5.874985779987219,4.228796467183943e-09,8.482652468988237e-08,UP
BCIN_11g06050,1796.3921066313603,0.5497698524268854,0.1289538960340734,4.263305486184146,2.0142484479215512e-05,0.0001655412684968,UP
BCIN_11g06060,755.0488478896287,1.0653540075375818,0.1335549216852211,7.976898148677294,1.5005654981001146e-15,8.335448961754074e-14,UP
BCIN_11g06100,1074.2035388927195,0.3953441704918152,0.1210970017296215,3.2646899992992147,0.0010958393925032,0.0052222315440366,UP
BCIN_11g06170,956.9928329187796,0.3707376572557129,0.1461592249320273,2.536532726060417,0.0111956278030824,0.0362544216331804,UP
BCIN_11g06230,1627.134394349088,0.5172469022227992,0.1285356441202494,4.02415147769359,5.718110539575515e-05,0.0004138659897477,UP
BCIN_11g06260,3835.500538558728,1.2243521062601073,0.2016285500604565,6.072315184992382,1.2607916309786587e-09,2.8216725096613285e-08,UP
BCIN_11g06270,1143.1425279618463,1.2155170800876998,0.1585253581043452,7.6676507444797375,1.7517509121190222e-14,8.470966910746986e-13,UP
BCIN_11g06300,3697.799697620862,0.313270777623057,0.1293703922398784,2.42150288175822,0.0154564784887445,0.0471352970129731,UP
BCIN_11g06310,13.18813856596583,2.674276725320256,0.9731565400962144,2.7480437269176186,0.0059952013052985,0.0215389786198985,UP
BCIN_11g06420,379.327706016675,0.719940484860547,0.150014279506351,4.799146369463232,1.593433149199351e-06,1.722561663884967e-05,UP
BCIN_11g06430,516.6533679090277,1.6280729855415692,0.2439644495165033,6.673402574711754,2.499395305073595e-11,7.626323928044275e-10,UP
BCIN_11g06480,4199.114595201522,0.4072538650268824,0.1434957840510379,2.8380894095260127,0.0045384467768404,0.0170933433542198,UP
BCIN_12g00170,4467.188918911969,0.3895032339569196,0.1210965314709575,3.216468954359222,0.0012977857418121,0.006022971360458,UP
BCIN_12g00250,719.1097196628508,1.3878045511013055,0.3533378616894929,3.927698391747454,8.576266830935412e-05,0.0005932191718562,UP
BCIN_12g00320,9639.924084506729,0.6435144132710077,0.1798071669409166,3.5789141457440463,0.0003450247804703,0.0019434781185933,UP
BCIN_12g00430,532.0509566490537,1.4055385037158985,0.3357967473394356,4.185682305895383,2.8431077143045545e-05,0.000222518372553,UP
BCIN_12g00460,4834.505377505296,0.7064523755648693,0.1652315223062045,4.275530272339212,1.906828874370884e-05,0.0001576700028029,UP
BCIN_12g00540,1340.43683450713,0.4689987526589566,0.1851240403562109,2.5334297574562505,0.0112952375900705,0.0364788352938713,UP
BCIN_12g00640,8688.52690591581,1.383020141675814,0.2218365344274585,6.23441105066518,4.534809080015089e-10,1.1214852044457408e-08,UP
BCIN_12g00660,2220.1544957737633,0.4650335551047819,0.1623942236036117,2.8636089682591357,0.0041884472042687,0.0159546225101892,UP
BCIN_12g00730,808.9826338524863,0.5086886042972966,0.1978961782104665,2.5704822038366806,0.0101557044502283,0.0334773556314283,UP
BCIN_12g00750,4974.686285507437,0.4610048860459044,0.1237912133501805,3.724051760780582,0.0001960507029811,0.0012038669017529,UP
BCIN_12g00820,1105.309125454105,0.3744119371313565,0.1401491103038804,2.6715256081150445,0.0075507310906482,0.0262482410699301,UP
BCIN_12g00830,538.4457113012786,0.499923402203726,0.1481751461786766,3.3738681222618445,0.0007411986793114,0.0037118188138242,UP
BCIN_12g00930,8175.460790341885,0.691217732730167,0.2183701904047369,3.1653483996558034,0.0015489735641685,0.0069852130087734,UP
BCIN_12g00980,3660.8392789486848,0.5893715983683807,0.1968062297010155,2.994679585416291,0.0027473327448116,0.0112213832171189,UP
BCIN_12g01050,1391.5196264605283,0.3805148967450747,0.1201630808871186,3.1666539667248617,0.0015420369047746,0.0069626276584072,UP
BCIN_12g01090,144.89982286824144,2.689697603588452,0.4282640643095381,6.280465319743494,3.37561176378333e-10,8.563144408735605e-09,UP
BCIN_12g01230,5659.709171135902,0.3830008091158596,0.1210223482343226,3.1647114330842117,0.0015523682757054,0.0069946976549256,UP
BCIN_12g01280,2001.315967591516,0.8387485172123559,0.1610175876969763,5.209049080966366,1.8981090315529385e-07,2.586599852618641e-06,UP
BCIN_12g01350,10375.93533574576,0.4534168981430297,0.1306960383711419,3.4692474522865537,0.0005219184998714,0.002770676333766,UP
BCIN_12g01370,5316.983704704273,0.4198380179613906,0.15361643344027,2.733028026748416,0.006275499207641,0.0223900551439946,UP
BCIN_12g01400,1892.6539332832351,0.9911025019827484,0.3109903978892283,3.1869231613246445,0.0014379497064092,0.0065776483191829,UP
BCIN_12g01440,558.8151977982353,0.7205709471928644,0.1786922870369238,4.032468100002381,5.5194109034849326e-05,0.0004015195359741,UP
BCIN_12g01710,1321.6770557794357,0.6818676481278823,0.2088853732740179,3.264314956286581,0.0010972911301411,0.0052268502733901,UP
BCIN_12g01770,2408.3569681019458,0.7775768748140182,0.2600784016315708,2.9897787357042436,0.0027917959862121,0.0113516269229168,UP
BCIN_12g01800,289.0961691343268,1.053748488136914,0.2887811870710164,3.648951300549153,0.000263313009027,0.0015400683119765,UP
BCIN_12g01880,1727.5478918739138,0.992252297643931,0.1937793449481472,5.120526637704572,3.04683573440753e-07,3.8827440794238075e-06,UP
BCIN_12g01920,1096.5181765235168,0.8468084925002742,0.1646580719508787,5.142830123462738,2.706303154019707e-07,3.502350748427893e-06,UP
BCIN_12g02070,1391.206593576145,0.2620260636133606,0.1048768771209001,2.4984159598049605,0.0124749717929114,0.0395808126715924,UP
BCIN_12g02150,648.3042102182932,0.4354166105215172,0.1751206982449666,2.4863800503606788,0.012905006583065,0.0406357649150468,UP
BCIN_12g02280,572.6677269659727,0.5204456969011254,0.1512577924312152,3.4407860152910743,0.0005800270493456,0.0030249653339007,UP
BCIN_12g02370,334.4695409508195,1.4591304660042734,0.3517378397016195,4.148346584609887,3.3488514854388996e-05,0.0002572569175904,UP
BCIN_12g02520,3531.0966157532753,0.4174690746768696,0.1433835381195766,2.9115551209840818,0.0035963444727025,0.0140837322228178,UP
BCIN_12g02530,1132.1611423698268,0.5760456348550905,0.1326504068329454,4.3425847579988135,1.408161318782532e-05,0.0001211533233125,UP
BCIN_12g02540,932.7336042198024,0.3895974994409364,0.1473057372430986,2.644822304497101,0.008173382629669,0.0280437379298621,UP
BCIN_12g02660,723.0865519501409,1.4832905259091456,0.3511770094727847,4.223768885485929,2.4025042548781428e-05,0.0001931053150916,UP
BCIN_12g02690,186.14489818164768,1.0922392777220613,0.2730771511082795,3.999746127748969,6.341046974056454e-05,0.0004554789179242,UP
BCIN_12g02700,1426.9040489416875,0.7766515451113299,0.1429779695000448,5.431966531816545,5.573637786529579e-08,8.600234259784672e-07,UP
BCIN_12g02740,104.41714757657004,0.6538514139348444,0.2096119229177093,3.119342663496948,0.0018125503413563,0.0079293262271781,UP
BCIN_12g02800,859.2663421172228,0.5584617469773613,0.1152660536226907,4.844980195170185,1.266243090470469e-06,1.4010158484143126e-05,UP
BCIN_12g02820,2052.875453987526,0.5229500652388873,0.1375213415658083,3.802682982034749,0.0001431374718154,0.0009179781496183,UP
BCIN_12g02860,25.546200742353083,1.91464712684452,0.4302382650268727,4.45020185902091,8.578961514895613e-06,7.855224947535864e-05,UP
BCIN_12g02870,959.5694532079698,2.150552019985032,0.2811537491642134,7.649024871188754,2.0250907362141082e-14,9.7060986082616e-13,UP
BCIN_12g02910,178.4101773281158,0.995673589523387,0.2457460521343686,4.051636153971557,5.0860715068529675e-05,0.0003727491648324,UP
BCIN_12g02920,146.91363176396442,3.211795541170172,0.4005568646928307,8.018326046248529,1.0719595492581265e-15,6.067130727642935e-14,UP
BCIN_12g02940,744.2690966315078,0.3136609866823902,0.1240492968536004,2.5285188601477073,0.0114544932060362,0.0368831957216959,UP
BCIN_12g03060,774.2973274467626,0.4017710984927298,0.1616733200818893,2.4850797787119627,0.0129522404374944,0.0407607984947529,UP
BCIN_12g03150,6529.898308993298,0.4112606643377271,0.1320965482204949,3.113333920362952,0.0018498659034676,0.0080699748152885,UP
BCIN_12g03190,1433.58370033744,0.4271323798072111,0.1506650393669301,2.8349800431603205,0.0045828548420737,0.0172366262671328,UP
BCIN_12g03200,220.28789335788568,2.2041842215614262,0.3902975069292616,5.647446326017444,1.6284865404705572e-08,2.849719904099688e-07,UP
BCIN_12g03280,2492.018163603889,0.4389590395833602,0.1300705671390954,3.374776086844798,0.0007387577238535,0.0037030188175761,UP
BCIN_12g03310,203.16841918064176,0.6788330523768322,0.2310448402723429,2.9381008966772915,0.0033022953284733,0.0131219600139483,UP
BCIN_12g03320,253.56785952944375,0.6794057153758485,0.1799201737022731,3.776150841762248,0.0001592705597201,0.0010066856555297,UP
BCIN_12g03330,645.4517477950031,0.907490231720515,0.368419221364001,2.463200015353997,0.0137703073420393,0.0428620600945316,UP
BCIN_12g03350,711.1105023499545,0.385698130744217,0.1588534701495973,2.428011993574914,0.0151818412108031,0.0464678451527042,UP
BCIN_12g03380,161.0647403216766,2.3545787957795823,0.2242694415099353,10.498883753073745,8.740758538371295e-26,1.3560786334283036e-23,UP
BCIN_12g03620,1850.5226612042964,0.906039583883917,0.15239101504339,5.945492151397128,2.756274573814526e-09,5.7085977406422464e-08,UP
BCIN_12g03630,739.0938911478311,0.4559095712541381,0.1747848385659922,2.608404567550655,0.0090965372429987,0.0305343975383865,UP
BCIN_12g03790,1706.45018285841,0.4030036508287563,0.1077487985512912,3.740214798190219,0.0001838630640136,0.0011380598339405,UP
BCIN_12g03840,497.4427406939969,0.7461271199467396,0.277854185129694,2.685318990601022,0.0072460612169951,0.025294661650819,UP
BCIN_12g03870,1314.3964182379966,0.4424030038196416,0.1145657858749536,3.861563035080264,0.0001126639354608,0.0007477792579118,UP
BCIN_12g03910,3731.458424539692,0.6562316124464879,0.1524210343795168,4.305387475671638,1.6669370585298924e-05,0.000140515659284,UP
BCIN_12g03940,4811.4539768992,0.6256616476438667,0.1686732782869933,3.7093110064495174,0.0002078240204792,0.0012654017930471,UP
BCIN_12g04030,2190.630372870409,0.407266013128965,0.1300045366109388,3.13270616353781,0.0017320274109872,0.0076452000471939,UP
BCIN_12g04150,1088.0723845050825,0.4718040628212736,0.1430093992405216,3.299112263437773,0.0009699111434005,0.0046928952797597,UP
BCIN_12g04460,833.9398956071169,1.0825270365958704,0.2021575294851831,5.354868746925466,8.561854444737744e-08,1.253270369532422e-06,UP
BCIN_12g04500,1500.99105166143,0.385462145909377,0.121414022205715,3.174774535154417,0.0014995296600037,0.006816158320252,UP
BCIN_12g04580,8289.210906819246,0.6102643779747745,0.2250105151294376,2.712159374523982,0.0066846444429604,0.023655037114063,UP
BCIN_12g04610,83.70868445457958,1.0442235425154858,0.2376488711144585,4.393976447767588,1.1129587897983069e-05,9.930452727426078e-05,UP
BCIN_12g04620,2513.7430534494893,0.981283467441522,0.169095743456522,5.803123410340782,6.5090846439335875e-09,1.2523340117777728e-07,UP
BCIN_12g04680,4138.972024945845,0.3023193139478591,0.126059674799399,2.398223812880249,0.0164747953637714,0.0495020758336677,UP
BCIN_12g04810,852.2279489902968,0.8231285190850067,0.1570914983067367,5.239803095376727,1.6074802372917849e-07,2.2380753123836263e-06,UP
BCIN_12g04850,1174.479070670587,0.8316968503201554,0.2195947308315468,3.787417153274765,0.0001522214159109,0.0009676422401096,UP
BCIN_12g04890,536.632582844411,0.4391966923250447,0.1769288276676003,2.4823354007079743,0.0130524354397517,0.0410165305144737,UP
BCIN_12g04930,595.8774660006894,5.3051843813339925,0.4889695557082993,10.849723299539868,2.0002997297243083e-27,3.869151191495305e-25,UP
BCIN_12g04940,4335.10920769377,3.074893009941821,0.9848046880271064,3.122337908546984,0.0017942087506776,0.0078715549563954,UP
BCIN_12g04950,1609.8017384975965,2.0248327239190345,0.1267664778784702,15.972935099295118,1.972799413200223e-57,4.2738726487569625e-54,UP
BCIN_12g04970,6687.165670189582,2.7277784811554193,1.1139761780887814,2.448686547171408,0.0143378162493223,0.0442975543675582,UP
BCIN_12g04980,3121.461911921421,4.426354544832513,1.128321043833937,3.9229566522947623,8.74688934126708e-05,0.0006027118660598,UP
BCIN_12g05000,1185.461026429155,1.1066237525976168,0.2634601229278798,4.200346300227555,2.6650703711139345e-05,0.0002108695563177,UP
BCIN_12g05040,1390.7768907190302,0.6256050994570084,0.1078859199303436,5.798765027548817,6.680505980131586e-09,1.2807653234829265e-07,UP
BCIN_12g05100,2575.317896806882,0.4841097000256251,0.1093992962798589,4.425162834568915,9.636956360681236e-06,8.750000947099677e-05,UP
BCIN_12g05140,2846.536626441228,0.9111517348653324,0.1277310724179402,7.133360094903256,9.794786315525833e-13,3.8863415886364774e-11,UP
BCIN_12g05200,20993.408188147176,1.7615392166546704,0.2981601524079782,5.908030306626362,3.4622233560515523e-09,7.113144204025027e-08,UP
BCIN_12g05240,560.6715400848902,0.6142863937272806,0.240974152591462,2.5491795992274624,0.0107976677520934,0.035186132079498,UP
BCIN_12g05280,143.64193571859235,0.895006476874379,0.315765574229305,2.8344016888441312,0.0045911581939779,0.0172558728512037,UP
BCIN_12g05360,6575.95872075508,0.725297820887475,0.133676463247481,5.425770575218612,5.770504115831513e-08,8.82854528004053e-07,UP
BCIN_12g05370,11903.335541293796,0.5228975615712093,0.1322990733699109,3.952390203891882,7.737443430854531e-05,0.000541421106221,UP
BCIN_12g05470,2156.9394376362557,0.8524322586151718,0.1836719325425271,4.6410589076684365,3.4662828290127496e-06,3.476553296654269e-05,UP
BCIN_12g05720,1140.9520744403246,0.3375045452449334,0.1175328078583289,2.8715773186645293,0.0040842885442898,0.0156484130284013,UP
BCIN_12g05790,840.3944107691404,0.4508925887454295,0.1349524258288908,3.3411225176279977,0.0008344039393488,0.0041232953791181,UP
BCIN_12g05985,764.2385551969077,1.5881802279577963,0.198586027779015,7.997441943524399,1.2703063716506145e-15,7.092762174082195e-14,UP
BCIN_12g06120,448.16032776131834,2.166741944324437,0.5115631851336556,4.235531420734144,2.28011815861408e-05,0.0001844528744892,UP
BCIN_12g06170,723.9664329938905,1.6114805269485413,0.574045978088023,2.807232501333613,0.0049969161691569,0.0185365054603796,UP
BCIN_12g06200,1787.83266146317,0.7552123181476775,0.1755865874117377,4.301082043224406,1.6996611166630438e-05,0.0001431627466228,UP
BCIN_12g06470,1243.4071402915645,0.3806384919076767,0.1267796165456496,3.0023634893281135,0.0026789209245875,0.0109841057429715,UP
BCIN_12g06480,770.6174826896882,0.6737947357287402,0.1632458530633369,4.127484546068793,3.6675307044588096e-05,0.0002781981273858,UP
BCIN_12g06530,1524.526586521064,0.8036874295008204,0.2419012097383393,3.3223787114175916,0.0008925346474322,0.0043652408595915,UP
BCIN_12g06560,1251.6274261547485,0.2951778560252726,0.1066235118510249,2.768412434564123,0.005633012056796,0.0204685630993676,UP
BCIN_12g06810,3602.710747138015,0.6692264350925042,0.1162664935255482,5.755969882633894,8.614574455336081e-09,1.6172109272131794e-07,UP
BCIN_13g00120,1343.3847409041914,0.6896384893442788,0.2036552017184086,3.3863043198760674,0.0007084077787031,0.0035823870489785,UP
BCIN_13g00280,3794.156037029591,0.9725463290860362,0.3667078240688223,2.652101387679998,0.0079992517763801,0.0275422426070405,UP
BCIN_13g00310,517.1447983702434,0.5356980887381617,0.1854531807976001,2.888589381073016,0.0038697403306265,0.0149864237616543,UP
BCIN_13g00320,137.34164926903233,0.7223602606008966,0.1952275324372737,3.700094200765406,0.0002155194516468,0.0013011154829363,UP
BCIN_13g00330,155.27505736625324,0.6474749949643269,0.196013811598379,3.3032110833647064,0.0009558440851818,0.0046346030128421,UP
BCIN_13g00480,2205.036847733924,0.583110152757953,0.1510859431183099,3.8594599915978978,0.0001136378589702,0.0007523993205166,UP
BCIN_13g00520,716.5341182581819,0.5360895713827031,0.1354724902583032,3.95718400363461,7.58385124050782e-05,0.0005341240353522,UP
BCIN_13g00560,1157.566378601606,0.3838552887250045,0.1494911953042727,2.5677451300306324,0.0102362386997146,0.0336813297677121,UP
BCIN_13g00600,922.6622232116412,3.8080357748714264,1.0427355256887352,3.651967043470767,0.0002602392885112,0.0015264022641238,UP
BCIN_13g00620,6577.86313931804,0.4209869669208373,0.1438096383516066,2.9273904847152696,0.0034181941940239,0.0135229654892867,UP
BCIN_13g00630,522.653492156382,0.537218164137712,0.1588489012144826,3.3819444769866154,0.0007197469050633,0.0036278727201704,UP
BCIN_13g00780,875.1895862002524,0.4095270388816621,0.1118305523072785,3.662031801080605,0.0002502227884302,0.001473050676237,UP
BCIN_13g01000,2048.7202574703515,0.5426259756308737,0.1341204086208726,4.045812126659648,5.2142039299067496e-05,0.0003803384307659,UP
BCIN_13g01010,1303.1672839202377,2.454031836915759,0.2305997481916422,10.641953671503192,1.901009391562997e-26,3.3212473757113535e-24,UP
BCIN_13g01060,1594.9088921044522,0.3900257063926597,0.1578893508332114,2.4702470707139,0.0135019762116772,0.0421428102798718,UP
BCIN_13g01090,2636.2772059541207,1.9686539362364164,0.4034373234006617,4.879702055432552,1.062462242236414e-06,1.1988115633234204e-05,UP
BCIN_13g01110,2140.924816627176,0.9204170881854192,0.1891682462824074,4.865600365144463,1.141098854572784e-06,1.2768990488359914e-05,UP
BCIN_13g01120,10826.369105018735,0.7766425055202202,0.2647649732809128,2.9333279848018665,0.0033534942308374,0.0133058789408171,UP
BCIN_13g01130,11214.45122520466,0.5317284304422106,0.2022895711688551,2.628550880650028,0.0085749526533757,0.029112538774092,UP
BCIN_13g01150,387.9306909607726,1.4351246622943192,0.2245896938751762,6.389984498095186,1.6590257260242856e-10,4.4262479468707045e-09,UP
BCIN_13g01320,1090.0586182803852,0.3934037815835075,0.1156281886391181,3.402317256835546,0.0006681702374014,0.003399539695412,UP
BCIN_13g01340,3601.471649513056,0.3714204879066254,0.1315013026093196,2.824462423844481,0.0047360001162322,0.0176714961278085,UP
BCIN_13g01390,5614.012774902291,0.6313686709919857,0.1711813134883047,3.688303694638501,0.0002257541002997,0.0013502862586676,UP
BCIN_13g01410,2940.7103988793224,0.360502209328819,0.1262381611640384,2.8557308345165886,0.0042937897685575,0.0162566692670448,UP
BCIN_13g01430,375.6150612748548,1.466203317148863,0.2676440527040433,5.478183812924731,4.2971361645320125e-08,6.79512101229354e-07,UP
BCIN_13g01760,2759.72762514304,0.7027391459825477,0.120556888183852,5.829108204177056,5.5724363986167765e-09,1.0836738073575748e-07,UP
BCIN_13g01830,1565.195009865732,0.2505648778364099,0.1004093223978996,2.495434406413753,0.0125803011965668,0.0398566313428524,UP
BCIN_13g01850,1089.5619746331208,0.4067463776496661,0.1244574741410003,3.2681554921229963,0.0010825087565731,0.0051655219608812,UP
BCIN_13g01900,887.7495397105522,0.8276045048317369,0.2413753259823648,3.4287038306980997,0.0006064709432443,0.0031386972084196,UP
BCIN_13g01970,1352.5537344305833,0.357608800821297,0.1101937772888986,3.245272188861827,0.0011733840818215,0.0055309383700135,UP
BCIN_13g02010,1803.32034035376,1.0394655187910966,0.3473007394381192,2.9929838919225937,0.0027626432994868,0.0112626843131506,UP
BCIN_13g02090,326.39321097354883,1.3603725364700074,0.2717222935487098,5.0064811344827795,5.543409205190086e-07,6.605743510519142e-06,UP
BCIN_13g02190,546.2817628938793,0.6156098764360994,0.2434314003966061,2.528884422605828,0.0114425700805739,0.03685575947451,UP
BCIN_13g02220,181.63514036983963,1.4740464077078352,0.2174894531277129,6.777553515858326,1.2222788399536116e-11,3.9521565356350805e-10,UP
BCIN_13g02390,971.6126666881556,0.4035109222503263,0.1349552419572741,2.9899610893074837,0.0027901298700132,0.0113491125617662,UP
BCIN_13g02410,1668.5291959101185,0.5098831650119273,0.1348006682560286,3.782497309609029,0.0001552627720026,0.0009846641371969,UP
BCIN_13g02470,423.40790233377675,0.9714716938364232,0.2026560424312223,4.793697153965308,1.6373539146983815e-06,1.7612529894749624e-05,UP
BCIN_13g02600,1267.351614310863,0.4601237563593275,0.1295689391616531,3.551188728845473,0.0003834953155546,0.0021237327495335,UP
BCIN_13g02630,1496.37859100407,0.3483902271549624,0.1221422124512776,2.852332704337862,0.0043399650225518,0.0164257516157517,UP
BCIN_13g02640,759.1919970802842,0.9742660005857704,0.2394058121034653,4.069516909492225,4.711072052861343e-05,0.0003502425015552,UP
BCIN_13g02690,4896.274724839884,0.9628217318072976,0.1274148191296985,7.5565914419045646,4.1376904528805156e-14,1.9072111908766698e-12,UP
BCIN_13g02860,463.8672035785196,0.9220123535867796,0.1805684552351837,5.106165151526011,3.287623841669819e-07,4.1456974916143745e-06,UP
BCIN_13g02940,1125.892458906915,0.706765815105042,0.157126148988572,4.498078898098913,6.857025224415514e-06,6.458721498336422e-05,UP
BCIN_13g02970,970.5284240422694,0.6063482979089933,0.150443684578332,4.030400475822459,5.568190193082531e-05,0.0004042535936425,UP
BCIN_13g03000,4846.251286150097,0.5852818073887252,0.1837488702806711,3.185226698236153,0.001446406531701,0.0066135397008803,UP
BCIN_13g03010,588.6608591693563,0.459689411908583,0.1248373772059824,3.682305910273112,0.0002311338248261,0.0013748718234581,UP
BCIN_13g03020,623.0530281213979,0.8868074448430174,0.2022162649487006,4.385440731327858,1.1575117285570375e-05,0.0001023523840304,UP
BCIN_13g03040,318.17659345547366,0.6650048312516313,0.2274765257646308,2.9233998058318753,0.0034623163441215,0.0136576149452018,UP
BCIN_13g03260,359.44103063265385,1.0797717200591397,0.1814342594242038,5.951311089128821,2.6600293066208427e-09,5.541045663330186e-08,UP
BCIN_13g03320,1101.4728663480464,0.5174988091869029,0.1233166262203708,4.196504762156852,2.7106576493315783e-05,0.0002136960964887,UP
BCIN_13g03330,3780.972908995771,1.394506359315763,0.1775576244965261,7.853824150159468,4.0353998379268744e-15,2.132265904606044e-13,UP
BCIN_13g03340,1965.398409666428,1.90584218148636,0.235590102303531,8.089653015349935,5.983494212765268e-16,3.641191534419853e-14,UP
BCIN_13g03360,27899.599710485567,0.7944846369444243,0.2203406859774638,3.60571010033836,0.0003113005096083,0.0017822447780535,UP
BCIN_13g03370,10185.37045128079,0.778913336474773,0.2301772923543494,3.3839712358579006,0.000714454876272,0.0036062326280422,UP
BCIN_13g03410,23474.41782625744,2.5886088014876942,0.4586555257986441,5.64390627798547,1.6623458963774558e-08,2.904279153154936e-07,UP
BCIN_13g03420,706.7118898598404,0.7488904769906961,0.174886183915,4.282159174761796,1.8508849990369694e-05,0.0001538663569421,UP
BCIN_13g03430,493.96764896166474,1.6193397986876967,0.2859840365223923,5.66234331950519,1.493196963074136e-08,2.651526148199843e-07,UP
BCIN_13g03440,14.78278205324292,1.492035176844374,0.6031560654819291,2.4737132928477137,0.0133716958503494,0.0418149088592749,UP
BCIN_13g03490,2459.3529980495273,0.3891485325685935,0.1510281536366251,2.5766621864747665,0.0099759392753618,0.033015390843483,UP
BCIN_13g03590,613.2599002255492,1.8224103956243047,0.5096995504493623,3.5754600803897665,0.0003496125220401,0.0019652324020442,UP
BCIN_13g03630,757.5655125674548,1.0206714196862816,0.3706118866812081,2.7540169551125047,0.0058868718344137,0.0211990012335005,UP
BCIN_13g03640,5887.186805379127,0.6017838874098944,0.1590210344217415,3.784303690377818,0.0001541395163143,0.0009781132048725,UP
BCIN_13g03680,706.0469893785615,0.3768922183100532,0.1305978608282147,2.885898864804593,0.0039029755428461,0.0150935491182111,UP
BCIN_13g03690,1519.0643829006424,1.4850830285253755,0.1934894728077072,7.675265258494312,1.6507669274642805e-14,8.018433792956541e-13,UP
BCIN_13g03710,652.5261127914114,1.0975253245121717,0.1391488888601283,7.887417093322232,3.0850496834768437e-15,1.6792592045940285e-13,UP
BCIN_13g03720,13.217779277926866,1.7116185189051087,0.6752961577285131,2.5346190694501547,0.0112569663246152,0.036393467013498,UP
BCIN_13g03730,2278.8053525172277,0.2427840734268337,0.1006396150207323,2.4124105937489806,0.0158474236315188,0.0480703704219021,UP
BCIN_13g03770,1250.6761223410117,0.4263860145510479,0.1326841070206977,3.213542481651815,0.0013110840153577,0.0060794786191588,UP
BCIN_13g03810,357.86612578491037,0.3926789967159076,0.1507701708830802,2.604487309498533,0.0092011828372223,0.030799509422989,UP
BCIN_13g03820,766.4010821313567,0.4542163943099375,0.1858672911914374,2.443767224444612,0.0145348011003173,0.0447529748489589,UP
BCIN_13g03840,774.5845197011048,0.7512326674088536,0.1521880539297392,4.936213112730095,7.965406571443497e-07,9.218085895499567e-06,UP
BCIN_13g03980,2603.233538340801,0.5161377619273735,0.1492468215107751,3.458283109165646,0.0005436297925753,0.0028696870921913,UP
BCIN_13g04010,2264.3021708622796,0.4108711749432476,0.1346396356774789,3.051636116481068,0.0022759782915046,0.0096189609260935,UP
BCIN_13g04150,629.8034563281603,0.6475201908723011,0.2104395924996422,3.076988427799783,0.0020910341851713,0.0089419985368243,UP
BCIN_13g04220,641.0903834859333,0.5802055239986493,0.1814011925481888,3.1984658747186523,0.0013816088376887,0.0063566773987586,UP
BCIN_13g04260,1317.6184102764423,0.4312094750355531,0.1143497117176605,3.770971247398046,0.0001626134105766,0.0010246820612953,UP
BCIN_13g04290,313.97839193095064,1.0696369196536664,0.3811177629362889,2.8065785005997648,0.0050070710859145,0.0185551125564922,UP
BCIN_13g04400,1523.628714521515,0.3133676488248358,0.1182839400766064,2.6492831454708363,0.008066272007786,0.0277377328216946,UP
BCIN_13g04430,5541.103996777337,1.6513807945372685,0.1659660625860621,9.950111298693612,2.5190132971050462e-23,3.2874641005110668e-21,UP
BCIN_13g04470,701.1313342906501,0.8197075222089127,0.207152937856309,3.9570161576829785,7.589179927849813e-05,0.0005341520271505,UP
BCIN_13g04510,1095.185198692035,0.5677473032639452,0.1597156455432475,3.554738180676304,0.0003783556472238,0.0021017171131942,UP
BCIN_13g04520,2068.3720440341526,0.4751522826607268,0.1426537362974409,3.3308085367635103,0.000865941402995,0.0042481328248381,UP
BCIN_13g04570,1290.0165915224118,0.5649842553663079,0.1256652951175101,4.495945000869085,6.926163922823895e-06,6.518176160906032e-05,UP
BCIN_13g04630,1019.066010605832,0.42209659772336,0.1292115577156755,3.2667093036070756,0.0010880534371754,0.0051874096969559,UP
BCIN_13g04700,1509.179680059956,0.7914146351884108,0.2143309955905415,3.692488027724796,0.0002220707982011,0.0013311958417902,UP
