index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_09g03130,359.23200662578165,-1.3755699123359115,0.1522216560729888,-9.036624274251349,1.6158462613179528e-19,1.4708274539996698e-17,DOWN
BCIN_09g03160,5716.2134637828085,-0.3215386277021089,0.0962505910259768,-3.3406405537325954,0.0008358536054189,0.0041285755831729,DOWN
BCIN_09g03360,2430.5616612524605,-0.6544925565772722,0.1341784337294582,-4.877777586053173,1.0728780214403158e-06,1.2093043421687306e-05,DOWN
BCIN_09g03560,8545.378253813155,-0.3494701846404199,0.11571841167362,-3.02000502414507,0.0025277049249218,0.0104784155173184,DOWN
BCIN_09g03570,6919.0363148338765,-0.3644077612938738,0.1099528444962809,-3.3142185903721617,0.0009189963297499,0.0044800037101039,DOWN
BCIN_09g03650,28.924666721495925,-1.16983720207264,0.368795730648186,-3.1720464876764267,0.0015136877436848,0.0068705084344462,DOWN
BCIN_09g03660,13.224353913696843,-1.7455434653479485,0.6098823253246988,-2.8620987899897385,0.004208457084169,0.0160075942224451,DOWN
BCIN_09g03670,6.876836782339589,-2.256228085027119,0.8148241446929161,-2.76897548964682,0.0056232865396147,0.0204400804688278,DOWN
BCIN_09g03680,877.1067680750461,-0.8427549629190088,0.1663476565414642,-5.066226843471892,4.0577832902388394e-07,4.994762340893989e-06,DOWN
BCIN_09g03750,27.354822644869447,-1.2329197818983264,0.3749193507923397,-3.2884933234113483,0.0010072517350008,0.0048491336860129,DOWN
BCIN_09g03760,30.92155451883832,-1.442960299902315,0.4738419092423794,-3.045235703632564,0.0023249802285278,0.0097878685718668,DOWN
BCIN_09g03770,94.46834475173016,-1.2765764399320678,0.3053985102378281,-4.1800349285854015,2.9146432387844745e-05,0.0002272960083694,DOWN
BCIN_09g03780,18.35074623504059,-2.054876739633556,0.5283757209871981,-3.889044590834527,0.0001006396276877,0.0006800551759909,DOWN
BCIN_09g03790,429.9070056120336,-1.0039623722030249,0.1507611201479266,-6.6592923375598305,2.7514916614986508e-11,8.37195440375095e-10,DOWN
BCIN_09g03800,2272.127147291911,-0.671337973780851,0.2439615362504687,-2.7518189305530787,0.0059265279700128,0.0213134631378418,DOWN
BCIN_09g03810,1207.376835064508,-1.001639789450722,0.1937061453279178,-5.170924173598539,2.3293908098145206e-07,3.084591840086905e-06,DOWN
BCIN_09g03850,282.1368997645885,-2.0272352007336782,0.2381458636905833,-8.512577834934023,1.7010850063262037e-17,1.3068193467039318e-15,DOWN
BCIN_09g03860,604.5695833678568,-1.3651487366113657,0.312146534618112,-4.373422688422676,1.223135733574641e-05,0.0001074534165943,DOWN
BCIN_09g03910,2718.715720241655,-0.23811844779908,0.0941371224724617,-2.529485090950573,0.0114230027003654,0.0368146281613682,DOWN
BCIN_09g03920,1540.4011293136855,-0.2902560748051073,0.1097657977933768,-2.644321643354566,0.0081854832625731,0.0280565854183164,DOWN
BCIN_09g03950,185.40621513753513,-0.7386702096865078,0.1804538865956677,-4.093401497866334,4.2509070786079854e-05,0.0003182157945783,DOWN
BCIN_09g03970,493.6069650997869,-1.333720280812026,0.3356633400827822,-3.973386788331131,7.085784468602729e-05,0.0005036300351962,DOWN
BCIN_09g03980,155.44420607254978,-1.180457232012959,0.240583524731464,-4.906642021021883,9.264890866054944e-07,1.0575057730359026e-05,DOWN
BCIN_09g04020,176.83539652968204,-0.889024672330302,0.1936362952639148,-4.5912088491396394,4.406860803620377e-06,4.2965901192453574e-05,DOWN
BCIN_09g04060,1798.9526619519645,-0.3289230690169422,0.1102699831625443,-2.9828885394141262,0.0028554196113431,0.0115514016543332,DOWN
BCIN_09g04140,1139.058735677611,-0.5995728093665196,0.1307835033152976,-4.584468179607083,4.551433909166029e-06,4.4216261976759125e-05,DOWN
BCIN_09g04150,637.2895413900306,-0.9210086493019676,0.2266305989763123,-4.063920112562701,4.8255347665707114e-05,0.0003577699698254,DOWN
BCIN_09g04190,487.83760053610473,-0.7378363370284453,0.2436466913128349,-3.028304357645005,0.0024593026066761,0.0102458330136601,DOWN
BCIN_09g04200,664.5326398870707,-0.5150549373589424,0.1802713664769092,-2.85710896536037,0.0042751904435429,0.0162032410372487,DOWN
BCIN_09g04210,289.0068134857313,-0.8676864424749808,0.2299783551360836,-3.7729048108094783,0.00016135786228,0.0010185479977959,DOWN
BCIN_09g04220,141.38236646928854,-2.4671025066833208,0.2198360446991229,-11.222465861137117,3.163251339413072e-29,6.589295867023538e-27,DOWN
BCIN_09g04230,50.443112815479445,-2.500061806678775,0.4512833386981887,-5.53989388106078,3.02654989729526e-08,5.028157743481941e-07,DOWN
BCIN_09g04320,1432.1400211711552,-2.8783907088459015,0.3434866878853359,-8.379919252669197,5.2964026143392386e-17,3.799379676723353e-15,DOWN
BCIN_09g04380,388.7057976748419,-0.661712729960858,0.2435790460474948,-2.716624195300577,0.0065951445966134,0.0233795631302898,DOWN
BCIN_09g04390,6431.636989715537,-0.9708746561845912,0.2793149395108846,-3.475913812145939,0.0005091158746832,0.0027112798203387,DOWN
BCIN_09g04400,1178.0109591278444,-1.9392649162870452,0.440421588835609,-4.403201308578203,1.0666510455668438e-05,9.588351971435727e-05,DOWN
BCIN_09g04470,912.5202255760388,-0.5694498852362264,0.1900067834353254,-2.996997659454911,0.0027265280666879,0.0111490192594807,DOWN
BCIN_09g04510,48.28711074379395,-0.9546899289603568,0.2831941875940251,-3.371149447208849,0.0007485523824765,0.0037451821741273,DOWN
BCIN_09g04600,183.39154361229657,-0.6099610526321236,0.1804090575161681,-3.380989075769986,0.0007222541427871,0.003637125464747,DOWN
BCIN_09g04610,327.3202322084302,-1.3591957472123573,0.3289271613957512,-4.13220891046158,3.592936331405935e-05,0.0002734974444257,DOWN
BCIN_09g04650,1070.839614424842,-0.5533922315036438,0.1233083547036558,-4.487872965571544,7.193780097027087e-06,6.734920139239188e-05,DOWN
BCIN_09g04910,559.6194422039404,-0.395643911253164,0.1615005180276205,-2.449799642038914,0.0142935725655934,0.0442086410654814,DOWN
BCIN_09g04920,293.6719166792537,-0.4876640560322914,0.1549342690903396,-3.147554500986108,0.0016464240993218,0.0073361027741069,DOWN
BCIN_09g04970,61.411943905791496,-1.018635586209672,0.2635051092700139,-3.865714744703015,0.0001107643391415,0.0007369774702587,DOWN
BCIN_09g05090,1295.9755671568385,-1.8934294164818368,0.1975821717302387,-9.58299729120782,9.426870257112594e-22,1.0636651940108708e-19,DOWN
BCIN_09g05110,1107.8934765616386,-1.481230015321826,0.2629444636857322,-5.633242832190499,1.7685216089349587e-08,3.0795916595323373e-07,DOWN
BCIN_09g05160,689.3934727780994,-0.9666220044804492,0.2426669141694762,-3.9833283733330433,6.795675351947534e-05,0.0004849193373669,DOWN
BCIN_09g05170,430.4172247132407,-0.8463300152614629,0.2933547835689005,-2.885004992811664,0.003914074543297,0.0151256708715638,DOWN
BCIN_09g05190,338.63374130734667,-0.4355792057464445,0.1764168353140956,-2.4690342334445106,0.0135478257087253,0.0422667189161615,DOWN
BCIN_09g05250,1069.3842696651557,-0.7601418241662702,0.1888979946176815,-4.0240862572668,5.7196952238957254e-05,0.0004138659897477,DOWN
BCIN_09g05290,1990.530544761992,-0.3873653875350412,0.1590767749128847,-2.4350844914172676,0.0148883127937238,0.045659740708272,DOWN
BCIN_09g05300,6642.426805019404,-0.7346427700404099,0.1219168135699228,-6.0257707573621175,1.6830559962445063e-09,3.675577127282358e-08,DOWN
BCIN_09g05330,79.15009953217215,-0.7746652151714916,0.320197645421952,-2.419334514938886,0.015548933837042,0.0473505907570536,DOWN
BCIN_09g05400,771.5558931369081,-1.156834390437765,0.3236474941799093,-3.5743653550263654,0.0003510784193704,0.0019704048904769,DOWN
BCIN_09g05420,320.2433218911072,-0.4142960831881479,0.151664135698572,-2.7316681117779167,0.0063014583437852,0.0224752705893585,DOWN
BCIN_09g05520,94.0440743229032,-1.1213907429339849,0.2356969814032599,-4.757764551152096,1.9574862665813313e-06,2.0706534413680644e-05,DOWN
BCIN_09g05550,86.92613202575387,-1.016000347475261,0.3127869618710627,-3.2482183445167947,0.0011613011831937,0.005488313445181,DOWN
BCIN_09g05630,2691.6696195106547,-0.4794882997682059,0.1519369972754545,-3.155836355637045,0.0016003862276658,0.0071633816603622,DOWN
BCIN_09g05650,1139.2184829005955,-1.3839853527068642,0.4122227780440452,-3.3573723394755928,0.0007868707060357,0.0039169960881337,DOWN
BCIN_09g05700,82.73881490537228,-1.347384655399165,0.2634397122075545,-5.114584449354432,3.1443239457622004e-07,3.988210419261845e-06,DOWN
BCIN_09g05800,1242.8899779211351,-0.3951717354361052,0.1358603671074654,-2.90866088359326,0.0036298035759371,0.0141966144627701,DOWN
BCIN_09g05950,2667.042205902644,-1.2783927152519128,0.2058914950356732,-6.209060335544288,5.330235652674465e-10,1.2851155596056726e-08,DOWN
BCIN_09g05960,1597.5508196670762,-1.5233792725347068,0.2299726984685346,-6.624174446268624,3.4919419063874623e-11,1.0448816223753864e-09,DOWN
BCIN_09g05970,1088.7297406552982,-0.8405825458497659,0.2690338952974593,-3.1244484823013456,0.0017813871300588,0.007828907444236,DOWN
BCIN_09g06100,61.56738493648978,-0.8492476100946688,0.3193827621051708,-2.659027696100319,0.0078366520553517,0.0270628325129927,DOWN
BCIN_09g06110,6775.954772800015,-0.4787626474350538,0.1485123304791958,-3.223723214700484,0.0012653563877503,0.0059028167063358,DOWN
BCIN_09g06160,6958.002764241669,-0.7052835450556619,0.1326520732576489,-5.316792476253244,1.0561240254420425e-07,1.4993362311386898e-06,DOWN
BCIN_09g06250,7835.563173811647,-0.3633975318932845,0.1169006728099675,-3.108600858816437,0.00187975474541,0.0081805959832387,DOWN
BCIN_09g06390,1111.8879736833364,-0.3305372880675426,0.1353691520253301,-2.441747496547019,0.0146163657381087,0.0449657692914495,DOWN
BCIN_09g06440,213.6450666422789,-0.5631651000206719,0.1805430338346826,-3.1192845719893234,0.0018129077660488,0.0079293262271781,DOWN
BCIN_09g06450,14121.485048716497,-0.4096934969140848,0.1069004797006076,-3.8324757574661863,0.0001268601038684,0.0008263070625997,DOWN
BCIN_09g06570,28.248465423903024,-1.7814896259628754,0.4495120847246198,-3.9631629193111726,7.396326968791512e-05,0.0005232985873674,DOWN
BCIN_09g06620,694.5867305279479,-0.4435432963675702,0.1677848220123473,-2.6435245515528805,0.0082047815042998,0.0280980693185507,DOWN
BCIN_09g06730,2349.1838377356057,-0.7474514275657804,0.2420710393580281,-3.0877358545161786,0.0020168765520264,0.0086831505610296,DOWN
BCIN_09g06750,488.6707560014617,-1.1986455018924984,0.1984211353450545,-6.040916456848476,1.5324131299726887e-09,3.3669572056519616e-08,DOWN
BCIN_09g07010,226.60185405115644,-1.4805073410950986,0.2792462404345847,-5.301798651938943,1.1466727117560146e-07,1.619394890970163e-06,DOWN
BCIN_10g00020,2823.5030928830547,-1.4310383372244524,0.1893925427267739,-7.555938141075235,4.1585146280513623e-14,1.908687730976795e-12,DOWN
BCIN_10g00030,19570.46282312619,-1.5363398367345291,0.2576307007975795,-5.963341449517817,2.471312444373459e-09,5.1867727388624375e-08,DOWN
BCIN_10g00060,1293.02844232193,-1.5713601512501745,0.132938776070628,-11.820179165899184,3.070290298462314e-32,7.734275468126463e-30,DOWN
BCIN_10g00190,244.75217254921915,-0.5070404444503663,0.1529303088028293,-3.31550003671336,0.000914793290605,0.0044635319476729,DOWN
BCIN_10g00240,1014.7522763205308,-0.656679779962907,0.1344321243921771,-4.884842688695326,1.0351146396700589e-06,1.1728411900529367e-05,DOWN
BCIN_10g00300,34181.06999877819,-0.9786594979660508,0.2733230351643193,-3.580596481294339,0.0003428107285083,0.0019340238600013,DOWN
BCIN_10g00330,229.33054075779296,-1.411691320583262,0.3035444522088637,-4.650690567099877,3.3082538763085636e-06,3.3272986061443234e-05,DOWN
BCIN_10g00420,332.42207896412066,-0.4846305537079939,0.1680445391633165,-2.883941103477326,0.003927321969242,0.0151660433407591,DOWN
BCIN_10g00500,260.1565454104784,-2.3118794041692805,0.2244031940304293,-10.302346248493176,6.8763348091046275e-25,1.0345063701697408e-22,DOWN
BCIN_10g00540,4049.729253428223,-0.9421142838221032,0.1806015794463349,-5.2165340231813895,1.823021027742369e-07,2.4996156674057397e-06,DOWN
BCIN_10g00560,1993.6599430742087,-0.8344242666130758,0.1750097557093889,-4.767872872176753,1.8618119937028632e-06,1.979111630597587e-05,DOWN
BCIN_10g00570,1326.2154421786852,-0.5492578918685734,0.1633548092081424,-3.362361319700869,0.0007727893231047,0.0038539843222241,DOWN
BCIN_10g00600,936.3309607757124,-0.3455667689484002,0.1132822635416903,-3.0504931499821604,0.0022846589184528,0.009644359082105,DOWN
BCIN_10g00720,366.4294664678759,-1.798304510030518,0.1506695152143432,-11.935423748276088,7.736390711756682e-33,2.0950146047437096e-30,DOWN
BCIN_10g00900,198.0817242676515,-1.1042488510053845,0.2563590562587813,-4.307430629213668,1.6516186976138025e-05,0.0001394414164657,DOWN
BCIN_10g00990,1129.1539507667746,-0.8288107857966099,0.1227653972627099,-6.751175854732167,1.4665171689224768e-11,4.658449845679844e-10,DOWN
BCIN_10g01030,12980.3264007549,-1.0666336271644188,0.2171860409541915,-4.9111518515565695,9.05429333345666e-07,1.0356505320802804e-05,DOWN
BCIN_10g01070,1544.123798182716,-1.0596451652609529,0.3147700105750616,-3.366410806814345,0.0007615320499756,0.0038048501685132,DOWN
BCIN_10g01120,1908.406053953602,-0.5076110383635769,0.1003438222134615,-5.058717389534309,4.22085873630186e-07,5.160309461808323e-06,DOWN
BCIN_10g01320,2541.350421209452,-0.3219039111919522,0.1093137364967253,-2.944770909021076,0.0032319386834144,0.0128707205215973,DOWN
BCIN_10g01480,74.15942440777421,-0.6427657836762343,0.2581001605201893,-2.4903734363464505,0.0127608936201364,0.040279056992436,DOWN
BCIN_10g01550,1119.155172968041,-0.7918490527925933,0.2063157874520222,-3.838043915939948,0.0001240183056903,0.0008112115261097,DOWN
BCIN_10g01700,1699.2417196920285,-0.3667429267933248,0.1242591913872086,-2.951435002103818,0.0031630110948188,0.0126613954837685,DOWN
BCIN_10g01950,34.30151433989088,-1.7281682086806542,0.3789883809261739,-4.559950372244519,5.116571119733163e-06,4.948455211513359e-05,DOWN
BCIN_10g01960,196.77847088409396,-0.8414519357810287,0.3335390098654658,-2.522799165592149,0.0116424871855437,0.0374106856107417,DOWN
BCIN_10g02000,510.5198331897812,-0.4254022221613237,0.1504495182684535,-2.827541271366921,0.00469069686458,0.0175568861220218,DOWN
BCIN_10g02050,388.1690563023712,-0.5304451897348923,0.20496785671178,-2.5879432914244176,0.0096550874341136,0.032061283594825,DOWN
BCIN_10g02060,2735.9282498677426,-0.8891143870608226,0.2070697915265127,-4.293790902604846,1.7564790885411676e-05,0.0001470034260338,DOWN
BCIN_10g02260,1994.1752063513568,-0.3257466419014025,0.1182920369689515,-2.753749535878754,0.0058916837237139,0.021209278197165,DOWN
BCIN_10g02280,5865.370851410314,-1.0501730449275477,0.2393449294828505,-4.387697066307787,1.145571820153668e-05,0.0001014622563851,DOWN
BCIN_10g02340,2723.816972567437,-2.5573842987042714,0.223144212624199,-11.460679480006078,2.0787748343144915e-30,4.691101876103035e-28,DOWN
BCIN_10g02360,716.1295265230166,-0.3993509677982207,0.1385401886663339,-2.882564053381178,0.0039445292980813,0.0152270639190367,DOWN
BCIN_10g02450,503.8506533501002,-1.0168995762668105,0.1609174834185763,-6.319385281595943,2.626058077506854e-10,6.772728832274819e-09,DOWN
BCIN_10g02530,60.745530831559584,-0.7634010892759308,0.2769224073434996,-2.756732821295295,0.0058382033587493,0.0210587475131443,DOWN
BCIN_10g02550,10441.955908470194,-1.5857624768114424,0.276515290786326,-5.734809356480841,9.762208939265108e-09,1.8075939697456354e-07,DOWN
BCIN_10g02590,653.76040480727,-0.4627912251842834,0.1432055441591587,-3.2316571813025408,0.0012307461428596,0.0057686898396608,DOWN
BCIN_10g02610,1819.6919109517803,-0.8496576036022054,0.0998553491411678,-8.508884210109011,1.7561510290425917e-17,1.330253702558696e-15,DOWN
BCIN_10g02660,1926.5082447828595,-0.9851406143533362,0.2809015513534812,-3.507067189933935,0.0004530747320961,0.0024507578563239,DOWN
BCIN_10g02960,1073.9439207997946,-0.4438002694540777,0.148915476316362,-2.9802158944934005,0.0028804529392264,0.0116378464146592,DOWN
BCIN_10g03200,6151.0990982351395,-0.7296228220296476,0.1464939683107449,-4.9805656194797185,6.339870038249095e-07,7.4645078537298034e-06,DOWN
BCIN_10g03270,40.1962284484714,-1.2863676409330889,0.3619487631276963,-3.5540047984063854,0.0003794122910098,0.0021054272214237,DOWN
BCIN_10g03350,143.4314301547422,-0.9639215324680708,0.1883151138507971,-5.11866261160424,3.077098621284208e-07,3.912104726027059e-06,DOWN
BCIN_10g03450,2532.795198083196,-1.6705043528407442,0.1579458114873226,-10.576439711253917,3.832454913199625e-26,6.289871457542173e-24,DOWN
BCIN_10g03580,26208.932159983426,-0.3349297173500335,0.1241731343049244,-2.6972800455174704,0.0069908451413097,0.0245473790197387,DOWN
BCIN_10g03780,2632.800605153389,-0.4230809740993593,0.123782624015705,-3.417935089546014,0.0006309815329219,0.0032441102107194,DOWN
BCIN_10g03790,990.0425353091196,-0.6274776356327818,0.1493017861205246,-4.202747012860564,2.6369524655650536e-05,0.0002091029949267,DOWN
BCIN_10g03910,5659.544403573382,-0.8633073014007818,0.3425713662746184,-2.5200801537765463,0.0117328113574647,0.0376450866777422,DOWN
BCIN_10g04030,399.00724082474727,-0.7322778984918538,0.1933122647372352,-3.788057107950298,0.0001518299551733,0.000965720536957,DOWN
BCIN_10g04220,28837.733287424027,-0.6376088756177497,0.1310221346102211,-4.86642106323926,1.1363728046569777e-06,1.2729255656716008e-05,DOWN
BCIN_10g04260,382.73917877391347,-0.8663827923443068,0.2841893317764788,-3.0486112442311377,0.0022990177588835,0.00969363969024,DOWN
BCIN_10g04290,31517.702682091465,-0.2626971565521535,0.0906825668183449,-2.8968870839131373,0.003768853789231,0.0146428350950323,DOWN
BCIN_10g04300,32735.04604303122,-0.2821444559813371,0.1159663832709065,-2.432984870470829,0.0149749266012932,0.045886394609677,DOWN
BCIN_10g04350,162.07628529565653,-0.8339888065934946,0.2366599066316381,-3.523997023676683,0.0004250890240324,0.0023278889324162,DOWN
BCIN_10g04410,882.3345497598401,-0.7293650769196597,0.1171220374163738,-6.227394032830351,4.742572961907634e-10,1.162252269759808e-08,DOWN
BCIN_10g04670,1597.5067030304638,-0.7410308283857595,0.1372209244674417,-5.40027573244912,6.653854620285894e-08,1.0082143256116293e-06,DOWN
BCIN_10g04710,32807.5327349807,-0.6036845100774522,0.1281337359243435,-4.711362747074643,2.4606579534063016e-06,2.526430990644271e-05,DOWN
BCIN_10g04720,90.9478822802859,-1.290411425686468,0.2212216478967167,-5.833115510869584,5.44018783807325e-09,1.0656078600725037e-07,DOWN
BCIN_10g04730,130.62673286742486,-1.2248679626840513,0.2293871530528294,-5.339740898227006,9.30795127474156e-08,1.3551576372043087e-06,DOWN
BCIN_10g05240,442.52832046832344,-1.1520403106766788,0.1418149323228169,-8.12354730074729,4.527521842475434e-16,2.8185124481433273e-14,DOWN
BCIN_10g05310,4462.1632843217585,-0.8967342945735476,0.1190618313302494,-7.531668919875912,5.009584896788386e-14,2.279992588319824e-12,DOWN
