index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g01280,679.0310274566204,-0.4715936222928242,0.1640895373570834,-2.874001779080928,0.0040530667995898,0.0145233747552321,DOWN
BCIN_05g01310,158.42298100859182,-0.989787253063169,0.2104713631781511,-4.7027169782968254,2.5672216615250023e-06,2.12459723712414e-05,DOWN
BCIN_05g01390,218.16855103564683,-0.8686772749220759,0.3425914052453797,-2.5356073200373763,0.0112252527214906,0.0344288901362012,DOWN
BCIN_05g01430,2260.489971578089,-0.6955926949060051,0.1471545889881993,-4.726952109945999,2.2791499082619637e-06,1.914703502883559e-05,DOWN
BCIN_05g01440,534.5140986263426,-0.4246289740237602,0.1629289434159048,-2.6062218604083127,0.0091547142317468,0.0290835686784738,DOWN
BCIN_05g01450,165.5051826199101,-0.7136337874975212,0.2962857831122346,-2.408599494722273,0.016013860681453,0.0462671323655659,DOWN
BCIN_05g01460,256.8177299920972,-2.3632468730668177,0.33356680039308,-7.084778432032003,1.3926693984553876e-12,3.115802721967986e-11,DOWN
BCIN_05g01500,1128.996606917127,-1.1590211779520707,0.2137347211038586,-5.422708916764514,5.870254292701825e-08,6.545922421428856e-07,DOWN
BCIN_05g01510,1370.204300410176,-2.1433880758157144,0.2087726967780331,-10.266611050651711,9.964368083625312e-25,6.617844463087e-23,DOWN
BCIN_05g01520,19214.42589387666,-2.7396902872005775,0.1879324166937089,-14.5780612807513,3.8736169344719456e-48,9.090087739560834e-46,DOWN
BCIN_05g01530,28939.920072896497,-3.139629627851808,0.2282009938120804,-13.758176839655828,4.548531321649014e-43,8.426752764318173e-41,DOWN
BCIN_05g01550,4292.84228127736,-0.816705486144699,0.2248942177251537,-3.631509491021267,0.0002817682928538,0.0014472145780819,DOWN
BCIN_05g01580,654.697853275398,-0.5700370135856133,0.1883427685550807,-3.026593577012788,0.0024732625365453,0.0095494158632246,DOWN
BCIN_05g01720,621.0839970991849,-1.030420165526048,0.1676534646063182,-6.14613105637672,7.93956911571415e-10,1.1677137863780142e-08,DOWN
BCIN_05g01730,771.1252048813999,-0.8286321810171491,0.2149105779381825,-3.8557068198639297,0.0001153957213001,0.0006619113617217,DOWN
BCIN_05g01800,65.80292772526234,-1.6557660835851078,0.4455120941519775,-3.7165457578358727,0.0002019650774191,0.0010804210828498,DOWN
BCIN_05g01810,707.2357089565277,-0.515222741895132,0.1617132637886237,-3.186026488022542,0.0014424139046545,0.0060015330311869,DOWN
BCIN_05g01820,662.1477075055515,-0.92176024757858,0.1625414186886043,-5.670925324852011,1.4202829969237128e-08,1.71603986813666e-07,DOWN
BCIN_05g01860,2695.7143460637517,-0.5465538556054562,0.1870201358867058,-2.9224332076015105,0.003473081035022,0.0127169680061832,DOWN
BCIN_05g01890,778.0100040570038,-0.432172662292502,0.1818610600282597,-2.376389218370034,0.0174830103306537,0.0498974565112712,DOWN
BCIN_05g01930,1722.112113317069,-0.6346133779918511,0.151600655498701,-4.186085976371579,2.8380588424854075e-05,0.0001887273386438,DOWN
BCIN_05g01970,2692.47559233052,-2.193070146542432,0.6383967562890117,-3.435277709258279,0.0005919468770012,0.0027918530688402,DOWN
BCIN_05g01980,833.2629783417024,-1.035427129895863,0.2455732847189992,-4.216367147105049,2.482694376885533e-05,0.0001672018661984,DOWN
BCIN_05g01990,608.5785957365026,-2.4886396118178857,0.673028192130986,-3.6976751359228976,0.0002175830973148,0.0011517180489449,DOWN
BCIN_05g02000,365.9631670721671,-2.624528708348845,0.6953420573579141,-3.7744426366517314,0.0001603658024167,0.0008852393484163,DOWN
BCIN_05g02010,228.02311854439495,-1.824495156279986,0.3224473505371084,-5.6582730583485334,1.5290372854916312e-08,1.8369321655053046e-07,DOWN
BCIN_05g02020,669.0045622097899,-2.8278760841744135,0.6304925101540135,-4.485185848573576,7.285040844957234e-06,5.518653609953256e-05,DOWN
BCIN_05g02030,230.86953144644156,-1.995209324776415,0.3889834075078868,-5.129291600274651,2.9083453801849953e-07,2.891914050353442e-06,DOWN
BCIN_05g02040,122.86266876176728,-2.557905615105588,0.8306690497939816,-3.079331793739019,0.002074654868454,0.0082146064532711,DOWN
BCIN_05g02050,288.970373922226,-0.908940370835624,0.2017243716589821,-4.505853027874097,6.610683305623418e-06,5.033079719349913e-05,DOWN
BCIN_05g02080,315.72531538667147,-0.4777648538015855,0.1768215912693424,-2.7019599267932897,0.0068932069842221,0.0228332075763444,DOWN
BCIN_05g02140,492.5967245522714,-1.071349810311368,0.2031456040486595,-5.273802577853208,1.3362565224481882e-07,1.4040665549306337e-06,DOWN
BCIN_05g02240,8521.492691322519,-1.1388564836711657,0.2692787799618795,-4.2292841783982675,2.3443605866439655e-05,0.000158796971103,DOWN
BCIN_05g02340,631.2838161095309,-0.5134229761391287,0.1796392201492834,-2.858078406889458,0.0042621506170199,0.015144115247554,DOWN
BCIN_05g02410,244.53632999867864,-2.0148533558000863,0.2868813904534349,-7.023297511962969,2.166921079225798e-12,4.7278278092199217e-11,DOWN
BCIN_05g02430,152.52029730788698,-0.6935785937992246,0.2654224648756201,-2.6131118710100263,0.0089721928241617,0.0285380591033577,DOWN
BCIN_05g02930,1787.1105742668835,-0.449675438652388,0.141554160570851,-3.1767023790679416,0.0014895981732084,0.0061783804827497,DOWN
BCIN_05g02950,3202.5359160996245,-0.7509422798839266,0.2836173470096341,-2.6477304290503003,0.0081034113318422,0.0261129153690126,DOWN
BCIN_05g03020,1028.5720159611326,-0.4756901773407496,0.1478437837978561,-3.2175189590057514,0.0012930448091212,0.0054925797201612,DOWN
BCIN_05g03050,508.5857018631925,-0.6171075648435442,0.1902112585229589,-3.244327226661286,0.0011772841395586,0.0050537075259102,DOWN
BCIN_05g03060,261.5252553863787,-0.8587334835106921,0.2141809034180032,-4.009383982449438,6.0877354098645384e-05,0.0003757246401412,DOWN
BCIN_05g03070,409.1035434296814,-0.984088719698902,0.1936177173895807,-5.082637751166152,3.7222917775368226e-07,3.636207323847257e-06,DOWN
BCIN_05g03170,86.94577961401406,-2.4089444910069586,0.3590978850053455,-6.708322693048162,1.9687419143838917e-11,3.732480182386696e-10,DOWN
BCIN_05g03180,108.6053339206234,-1.5550834976933576,0.2913932900875782,-5.336716906645234,9.464463423564067e-08,1.0229757804793912e-06,DOWN
BCIN_05g03190,306.90432611008055,-1.345290635446773,0.289048307618664,-4.654206926620687,3.2523006331695483e-06,2.6418688220208023e-05,DOWN
BCIN_05g03250,1266.31410363832,-0.5762481582182727,0.1695674894878634,-3.3983410378881445,0.0006779584912867,0.0031464671107939,DOWN
BCIN_05g03430,2043.0337002295007,-0.5233572025978384,0.175761911197274,-2.9776485646564548,0.0029046883267509,0.0110059234770327,DOWN
BCIN_05g03620,778.8655455287708,-0.8121497500350707,0.2647098080477759,-3.0680757771109506,0.0021544197908056,0.00849222582714,DOWN
BCIN_05g03660,13.436024122532602,-1.4740934784498412,0.5389862360862915,-2.7349371463612653,0.0062392188414767,0.0209828506261129,DOWN
BCIN_05g03760,763.9410798015302,-0.8785450469510985,0.1890748872537066,-4.646545396439872,3.375398801805842e-06,2.7292657999287664e-05,DOWN
BCIN_05g03800,358.6155601251371,-1.1871431495347329,0.268036223251367,-4.429039982485571,9.465347602443857e-06,6.989795152573925e-05,DOWN
BCIN_05g04010,211.37893783977395,-1.169890149452834,0.2074933293894105,-5.638206070987744,1.7183080831391188e-08,2.0480060223418846e-07,DOWN
BCIN_05g04050,939.1960512636592,-0.4491964955202349,0.1531683403122192,-2.932698066745322,0.0033603050732195,0.0123942792780991,DOWN
BCIN_05g04120,80.96596698668809,-1.0705123735029074,0.2666549115071485,-4.014598371551874,5.954710480195234e-05,0.0003683757625709,DOWN
BCIN_05g04350,139.62288978771065,-1.4705568814845815,0.2444872412386445,-6.014861446488193,1.8004062281542283e-09,2.5148531440884466e-08,DOWN
BCIN_05g04360,425.288674977515,-0.6671977188309692,0.2111320610749041,-3.160096649623786,0.0015771681156365,0.0064880776397047,DOWN
BCIN_05g04400,5991.011834294808,-1.8532361975558176,0.2625202070852419,-7.059403990771881,1.6721826440996748e-12,3.6941942932411215e-11,DOWN
BCIN_05g04690,488.352454448864,-1.9000693428647355,0.1936637012490508,-9.811179537569886,1.0078350711880453e-22,5.752831541484193e-21,DOWN
BCIN_05g04710,83.3402768377995,-0.6628147591341542,0.2717961693122323,-2.438646434242897,0.0147423844027635,0.0431335773556078,DOWN
BCIN_05g04720,3449.8766362129595,-1.1824001720988324,0.207038241058263,-5.711023075037093,1.1229901676289813e-08,1.3886154765997706e-07,DOWN
BCIN_05g04740,2868.6269067042635,-0.6452010953839615,0.1532820375825887,-4.209241379873527,2.5622954095312117e-05,0.0001721236610982,DOWN
BCIN_05g04770,653.6792641961997,-1.11894165050074,0.2114645586783126,-5.291390942739079,1.2138956798082966e-07,1.2896115069190754e-06,DOWN
BCIN_05g04800,4065.455177644984,-0.8087460598277925,0.21060604213862,-3.840089541664143,0.0001229894436585,0.0007016748671352,DOWN
BCIN_05g04840,311.0675662554168,-3.570206521643274,0.3447250246699637,-10.35667928390564,3.9027688925120586e-25,2.6761843834368404e-23,DOWN
BCIN_05g04860,991.2578907250196,-0.5873956536284003,0.2350275368167117,-2.499263114374916,0.0124451871638477,0.0375489075572093,DOWN
BCIN_05g04890,6291.0171113677325,-0.6520355242654844,0.173463462795602,-3.758921410636201,0.0001706474248637,0.0009341818592854,DOWN
BCIN_05g04900,233.24605000877415,-0.761259582081758,0.246933048077588,-3.082858240354143,0.00205022794817,0.0081361920829296,DOWN
BCIN_05g05020,50.46810679445235,-0.874646386050487,0.3164289314123661,-2.764116359861731,0.0057077181329957,0.0194117563556955,DOWN
BCIN_05g05030,548.2010397615406,-0.5278162609634492,0.1958354307720466,-2.6952031043750706,0.0070345737235743,0.0232286111697766,DOWN
BCIN_05g05040,6193.014987386729,-0.9635122219716196,0.2033310945025101,-4.7386368736618625,2.1516067458368237e-06,1.8191326850309732e-05,DOWN
BCIN_05g05110,6626.457666339367,-1.3112362576845007,0.1519597096914291,-8.62884155508792,6.1976476845343296e-18,2.546582083606324e-16,DOWN
BCIN_05g05160,15729.202746463852,-0.939916157911195,0.181745267257553,-5.171612840840747,2.3208205440952294e-07,2.3452502340330736e-06,DOWN
BCIN_05g05170,535.9395942733785,-1.0933019390992662,0.1712119595161586,-6.385663374152799,1.7065603687524456e-10,2.815824608441535e-09,DOWN
BCIN_05g05210,348.4085775830785,-0.5985144837145673,0.1973294541920684,-3.033072209950015,0.0024207766622592,0.0093741846547334,DOWN
BCIN_05g05220,1454.0389701680697,-0.548268114377942,0.1712735415275489,-3.201125576595579,0.0013689185830623,0.0057730751745761,DOWN
BCIN_05g05290,3848.446590403851,-2.576730094166028,0.2638743467175214,-9.764989004120311,1.5912926971651034e-22,8.79793239898612e-21,DOWN
BCIN_05g05300,3254.8708904512446,-0.9631222095271952,0.2575508021038897,-3.739542652011213,0.0001843553666179,0.0009983552161462,DOWN
BCIN_05g05360,468.7561877930619,-0.4843278466997254,0.1910763278363984,-2.534734952172683,0.0112532434595792,0.0344947027382167,DOWN
BCIN_05g05420,136.32743634094038,-0.6882558942605885,0.2596967734222329,-2.6502289003859687,0.0080437253048992,0.0259760670396747,DOWN
BCIN_05g05480,1233.910813859694,-1.020839079589184,0.2578020173283888,-3.9597792529638607,7.50190754092394e-05,0.0004542439428449,DOWN
BCIN_05g05500,572.0872665701554,-0.6511579419276624,0.1780504526864706,-3.657154093701112,0.0002550310771794,0.001324055149958,DOWN
BCIN_05g05550,499.1246990706145,-1.378430771793948,0.2271818115238209,-6.067522582675657,1.2989835788655311e-09,1.8511830759541173e-08,DOWN
BCIN_05g05560,291.317001866852,-0.6018822954236503,0.2038090656175965,-2.9531674344307715,0.0031453131231155,0.0117531870417906,DOWN
BCIN_05g05590,533.5964371598749,-0.7395006163887883,0.2031513577189375,-3.640146069867259,0.0002724834189366,0.001405678995589,DOWN
BCIN_05g05690,2875.295415778383,-1.458577424514061,0.1828877956905479,-7.975258376354548,1.5206236818468293e-15,4.7228782589125056e-14,DOWN
BCIN_05g05720,523.1845975496985,-0.5776486943752611,0.2153410390703186,-2.6824830829697652,0.0073077847738977,0.0239667468550777,DOWN
BCIN_05g05800,3755.5783831123,-0.4109248679861556,0.1690633727803867,-2.4305966527708325,0.0150739849735791,0.043972729646684,DOWN
BCIN_05g05830,1225.2980318494049,-2.1063002477890658,0.253922270492173,-8.295059128553243,1.0853120769849644e-16,3.7824737732545295e-15,DOWN
BCIN_05g05900,221.0686862970689,-2.1336784147878856,0.2224785097949043,-9.590492208685024,8.766578940875249e-22,4.582924436417951e-20,DOWN
BCIN_05g05940,908.7725580737596,-1.2688036998111794,0.2790690221227376,-4.546558733606575,5.453015774624015e-06,4.230995340193211e-05,DOWN
BCIN_05g06060,304.0271833745698,-0.5191160267733412,0.2087624639090801,-2.4866348914114456,0.012895767071896,0.0386211071101491,DOWN
BCIN_05g06120,1860.9350838188905,-0.6889786780735372,0.1627082430900724,-4.234442367447424,2.2911953340826527e-05,0.0001555950014656,DOWN
BCIN_05g06230,113.25812700485652,-1.23488394894026,0.2531725410809911,-4.8776377709351,1.0736385579287955e-06,9.632645005716298e-06,DOWN
BCIN_05g06320,43783.25786605433,-0.6080836081220322,0.148870898121077,-4.084637197711245,4.414573686637188e-05,0.0002809999887335,DOWN
BCIN_05g06490,291.92901627039953,-1.2721932654336134,0.325265770386181,-3.9112423785729624,9.182256574989164e-05,0.0005401929216261,DOWN
BCIN_05g06500,530.4856263802048,-1.0960115651063584,0.2155846043655211,-5.083904615229776,3.697536774683719e-07,3.6153692908018585e-06,DOWN
BCIN_05g06590,30.43621417224601,-0.9379223229305188,0.3849207033509936,-2.436663745974883,0.0148234563665163,0.0433017148631846,DOWN
BCIN_05g06600,649.0781571871292,-0.4599776395194178,0.1673609062271074,-2.748417476272696,0.005988370733663,0.0202359023831943,DOWN
BCIN_05g06610,122.08652162530052,-1.0884946209521629,0.2407012939536305,-4.522180180559617,6.1205923528303164e-06,4.707462144638612e-05,DOWN
BCIN_05g06820,763.8969954427971,-0.536052643945358,0.1979225178242472,-2.7083964464385315,0.0067609207140163,0.0224443013957914,DOWN
BCIN_05g06830,726.3286104333088,-1.1366840927784645,0.2305052986243341,-4.931270992737458,8.169630507771609e-07,7.501852014092886e-06,DOWN
BCIN_05g06860,69.47157342475505,-0.8785446582734942,0.280215404061932,-3.1352475472023724,0.0017170914839991,0.0069767164567262,DOWN
BCIN_05g06870,40.354373360987466,-1.1080833235561574,0.3186838110663271,-3.4770618559144,0.0005069408497499,0.0024455437977886,DOWN
BCIN_05g06910,16793.549772763425,-1.3251489186398513,0.1941519718778389,-6.825317846751715,8.773085437093465e-12,1.7188085754305563e-10,DOWN
BCIN_05g06920,3652.9396820293528,-0.6514113884706325,0.1663054904416418,-3.916956600414939,8.967388482717677e-05,0.0005290258233379,DOWN
BCIN_05g07070,1262.911897211515,-0.6100071076908601,0.1729544442257578,-3.526981399186345,0.0004203262913654,0.0020644863427068,DOWN
BCIN_05g07100,509.20178192265433,-0.5300526718870272,0.1901336175802994,-2.7877903898986673,0.005306886843185,0.018236487166949,DOWN
BCIN_05g07120,146.70910966306482,-0.9486463959320468,0.2609539933107064,-3.635301318430239,0.000277655913055,0.0014288725350203,DOWN
BCIN_05g07280,493.4961456201235,-0.380233390527523,0.157711551288721,-2.4109419216315566,0.0159113819657881,0.0460345840769554,DOWN
BCIN_05g07330,4007.946277396475,-1.434158047600279,0.1754935870555639,-8.172139345161387,3.029683083829265e-16,1.0029295725779638e-14,DOWN
BCIN_05g07490,1117.1736025038672,-0.747112380436368,0.215082202292338,-3.473613216127008,0.0005135006739912,0.0024749279403686,DOWN
BCIN_05g07500,1452.114222157189,-1.4690903089072505,0.1731179982346093,-8.48606340119726,2.1375485237621244e-17,8.14892144798846e-16,DOWN
BCIN_05g07520,3164.5254665850316,-2.4789099923963533,0.2755318078145664,-8.996819685024047,2.3235072912827554e-19,1.0714513972028777e-17,DOWN
BCIN_05g07620,568.1631538814198,-1.1824283669321325,0.2627028533861702,-4.501010749182751,6.763108518595471e-06,5.138016255853826e-05,DOWN
BCIN_05g07630,488.4276647735019,-2.351155994156839,0.2849088706448169,-8.252308848213856,1.553632793464518e-16,5.309502362131169e-15,DOWN
BCIN_05g07640,26434.938709677797,-2.860482665830722,0.2040653418047645,-14.017484010427564,1.218587257416217e-44,2.3830150811694904e-42,DOWN
BCIN_05g07650,224.35455345328785,-2.1359025766884496,0.2694850560615028,-7.925866494804767,2.265609008027755e-15,6.934733659354521e-14,DOWN
BCIN_05g07660,416.5536380759525,-2.6813138422443155,0.2051933242170307,-13.06725670767105,5.065970295259356e-39,7.4300897663803885e-37,DOWN
BCIN_05g07670,9687.259757268865,-2.443501206627662,0.2769197628334289,-8.823859957216062,1.105804987629008e-18,4.746870190797693e-17,DOWN
BCIN_05g07700,3240.3448131271884,-0.6236311140263943,0.1654908051909669,-3.768373193343035,0.0001643149204907,0.0009032616139419,DOWN
BCIN_05g07840,5962.178316018358,-0.565996769720892,0.1955680566227275,-2.894116654299851,0.003802268730855,0.0137459629571481,DOWN
BCIN_05g08030,657.6422926537286,-0.5543148196802188,0.1903858844342229,-2.9115331807686133,0.0035965970558599,0.0131056124602765,DOWN
BCIN_05g08060,1138.1615148142164,-0.578072601372597,0.2320000534524134,-2.4916916732140666,0.0127136348689948,0.0381625878955615,DOWN
BCIN_05g08110,473.32886269048805,-0.7372835374446389,0.1971525964053559,-3.739659283658358,0.000184269852893,0.0009983552161462,DOWN
BCIN_05g08130,613.8959954385933,-0.5382568455215316,0.2201713798937833,-2.444717591274585,0.0144965605527526,0.0425823864915347,DOWN
BCIN_05g08190,121.48200684929463,-0.5708769622216957,0.2358396630730096,-2.4206147294442477,0.015494289077533,0.045004291610475,DOWN
BCIN_05g08230,253.5659214683275,-1.8814559862954792,0.3024299058507995,-6.2211307476439694,4.935846204487871e-10,7.403769306731808e-09,DOWN
BCIN_06g00060,1335.9069258363436,-0.7998641665120964,0.2610708896937033,-3.063781517160042,0.0021855846259858,0.0085862253163729,DOWN
BCIN_06g00140,959.408143983316,-1.2771253138004506,0.2726099225821862,-4.684808614827378,2.802216480476988e-06,2.301042459862908e-05,DOWN
BCIN_06g00150,1434.5482170977232,-1.660249207570229,0.2592100352016726,-6.405034458941796,1.5033542296851024e-10,2.5079653499960003e-09,DOWN
BCIN_06g00330,1902.4440873424353,-1.718187936445899,0.2785020730134689,-6.169390115680769,6.85538981923632e-10,1.0181844794815124e-08,DOWN
BCIN_06g00350,144.00165058022617,-0.9939577922418292,0.2304683651680907,-4.312773215173769,1.6121946677811622e-05,0.0001131966468867,DOWN
BCIN_06g00360,344.826900543425,-0.5517401957337091,0.1887427177353625,-2.9232396478856892,0.0034640978696481,0.012697283409748,DOWN
BCIN_06g00550,12614.956886512497,-1.3786991877533386,0.1822703984123063,-7.564032337465133,3.9076252456897964e-14,1.0316130648621062e-12,DOWN
BCIN_06g00570,10.336789582070589,-2.0545425930989074,0.6371456580513984,-3.224604244157257,0.0012614692070657,0.0053757525531131,DOWN
